# number of core states 3 =  1 0;  2 0;  2 1;
0.000740387 2.169063179500425e-1
0.0007497 2.195253707251272e-1
0.00075913 2.221753447838316e-1
0.000768679 2.248565875830988e-1
0.000778348 2.275694500504799e-1
0.000788138 2.303142865987673e-1
0.000798052 2.330914551148071e-1
0.00080809 2.359013169907859e-1
0.000818255 2.387442371623555e-1
0.000828547 2.416205841720178e-1
0.000838969 2.445307301813082e-1
0.000849522 2.474750509267322e-1
0.000860208 2.504539257747354e-1
0.000871028 2.534677377540269e-1
0.000881984 2.565168735635177e-1
0.000893078 2.596017235971444e-1
0.000904311 2.627226819628005e-1
0.000915686 2.658801465018372e-1
0.000927204 2.690745188081189e-1
0.000938867 2.723062042466906e-1
0.000950676 2.755756119720228e-1
0.000962634 2.788831549458273e-1
0.000974743 2.822292499544174e-1
0.000987004 2.856143176255951e-1
0.000999419 2.890387824450425e-1
0.00101199 2.925030727721965e-1
0.00102472 2.960076208555842e-1
0.00103761 2.995528628475959e-1
0.00105066 3.031392388186728e-1
0.00106388 3.067671927708846e-1
0.00107726 3.104371726508727e-1
0.00109081 3.141496303621343e-1
0.00110453 3.179050217766187e-1
0.00111842 3.217038067456130e-1
0.00113249 3.255464491098858e-1
0.00114673 3.294334167090641e-1
0.00116116 3.333651813902118e-1
0.00117576 3.373422190155831e-1
0.00119055 3.413650094695166e-1
0.00120553 3.454340366644438e-1
0.00122069 3.495497885459752e-1
0.00123605 3.537127570970358e-1
0.00125159 3.579234383410131e-1
0.00126734 3.621823323438853e-1
0.00128328 3.664899432152935e-1
0.00129942 3.708467791085233e-1
0.00131577 3.752533522193566e-1
0.00133232 3.797101787837585e-1
0.00134907 3.842177790743589e-1
0.00136604 3.887766773956902e-1
0.00138323 3.933874020781390e-1
0.00140062 3.980504854705735e-1
0.00141824 4.027664639316005e-1
0.00143608 4.075358778194107e-1
0.00145415 4.123592714801684e-1
0.00147244 4.172371932348983e-1
0.00149096 4.221701953648241e-1
0.00150971 4.271588340951116e-1
0.0015287 4.322036695769669e-1
0.00154793 4.373052658680409e-1
0.0015674 4.424641909110881e-1
0.00158712 4.476810165108290e-1
0.00160708 4.529563183089627e-1
0.00162729 4.582906757572751e-1
0.00164776 4.636846720887871e-1
0.00166849 4.691388942868880e-1
0.00168948 4.746539330523928e-1
0.00171073 4.802303827684687e-1
0.00173225 4.858688414633670e-1
0.00175403 4.915699107709002e-1
0.0017761 4.973341958886015e-1
0.00179844 5.031623055335027e-1
0.00182106 5.090548518954650e-1
0.00184397 5.150124505879941e-1
0.00186716 5.210357205964752e-1
0.00189065 5.271252842237546e-1
0.00191443 5.332817670329989e-1
0.00193851 5.395057977877594e-1
0.00196289 5.457980083891673e-1
0.00198758 5.521590338101858e-1
0.00201258 5.585895120268397e-1
0.0020379 5.650900839463486e-1
0.00206353 5.716613933320799e-1
0.00208949 5.783040867252435e-1
0.00211577 5.850188133632441e-1
0.00214238 5.918062250946079e-1
0.00216933 5.986669762903966e-1
0.00219662 6.056017237520239e-1
0.00222425 6.126111266153834e-1
0.00225222 6.196958462511988e-1
0.00228055 6.268565461615042e-1
0.00230924 6.340938918721617e-1
0.00233829 6.414085508213193e-1
0.0023677 6.488011922437153e-1
0.00239748 6.562724870507277e-1
0.00242764 6.638231077060722e-1
0.00245817 6.714537280970428e-1
0.00248909 6.791650234011970e-1
0.0025204 6.869576699483763e-1
0.0025521 6.948323450779581e-1
0.00258421 7.027897269912307e-1
0.00261671 7.108304945987797e-1
0.00264963 7.189553273627782e-1
0.00268295 7.271649051340638e-1
0.0027167 7.354599079838906e-1
0.00275087 7.438410160302383e-1
0.00278547 7.523089092585625e-1
0.00282051 7.608642673368648e-1
0.00285599 7.695077694249626e-1
0.00289191 7.782400939778369e-1
0.00292829 7.870619185429316e-1
0.00296512 7.959739195512822e-1
0.00300242 8.049767721023430e-1
0.00304019 8.140711497423874e-1
0.00307843 8.232577242363481e-1
0.00311715 8.325371653329697e-1
0.00315636 8.419101405231361e-1
0.00319606 8.513773147912419e-1
0.00323626 8.609393503594712e-1
0.00327697 8.705969064248459e-1
0.00331819 8.803506388889062e-1
0.00335992 8.902012000798848e-1
0.00340219 9.001492384672321e-1
0.00344498 9.101953983683517e-1
0.00348831 9.203403196474053e-1
0.00353219 9.305846374060408e-1
0.00357662 9.409289816658990e-1
0.00362161 9.513739770427561e-1
0.00366716 9.619202424121536e-1
0.00371329 9.725683905663677e-1
0.00376 9.833190278625754e-1
0.00380729 9.941727538620608e-1
0.00385518 1.005130160960324e0
0.00390367 1.016191834007935e0
0.00395278 1.027358349921982e0
0.0040025 1.038630277287983e0
0.00405284 1.050008175952076e0
0.00410382 1.061492596603384e0
0.00415544 1.073084080346366e0
0.00420771 1.084783158263025e0
0.00426064 1.096590350964826e0
0.00431423 1.108506168134166e0
0.00436849 1.120531108055262e0
0.00442344 1.132665657134295e0
0.00447908 1.144910289408685e0
0.00453542 1.157265466045340e0
0.00459247 1.169731634827732e0
0.00465024 1.182309229631687e0
0.00470873 1.194998669889712e0
0.00476796 1.207800360043757e0
0.00482793 1.220714688986256e0
0.00488866 1.233742029489327e0
0.00495015 1.246882737621997e0
0.00501242 1.260137152155325e0
0.00507547 1.273505593955309e0
0.00513931 1.286988365363444e0
0.00520395 1.300585749564825e0
0.00526941 1.314298009943690e0
0.00533569 1.328125389426273e0
0.00540281 1.342068109810893e0
0.00547076 1.356126371085157e0
0.00553958 1.370300350730204e0
0.00560926 1.384590203011884e0
0.00567981 1.398996058258818e0
0.00575126 1.413518022127229e0
0.0058236 1.428156174852512e0
0.00589685 1.442910570487455e0
0.00597102 1.457781236127079e0
0.00604613 1.472768171120029e0
0.00612218 1.487871346266503e0
0.00619919 1.503090703002671e0
0.00627716 1.518426152571576e0
0.00635612 1.533877575180505e0
0.00643607 1.549444819144830e0
0.00651703 1.565127700018322e0
0.006599 1.580925999709983e0
0.00668201 1.596839465587401e0
0.00676606 1.612867809566696e0
0.00685116 1.629010707189107e0
0.00693734 1.645267796684290e0
0.0070246 1.661638678020419e0
0.00711296 1.678122911941188e0
0.00720243 1.694720018989824e0
0.00729303 1.711429478520255e0
0.00738476 1.728250727695561e0
0.00747765 1.745183160473898e0
0.00757171 1.762226126582049e0
0.00766695 1.779378930476824e0
0.00776338 1.796640830294524e0
0.00786104 1.814011036788690e0
0.00795992 1.831488712256431e0
0.00806004 1.849072969453576e0
0.00816142 1.866762870498976e0
0.00826408 1.884557425768276e0
0.00836803 1.902455592777497e0
0.00847329 1.920456275056817e0
0.00857987 1.938558321014936e0
0.00868779 1.956760522794452e0
0.00879707 1.975061615118711e0
0.00890772 1.993460274130585e0
0.00901977 2.011955116223718e0
0.00913322 2.030544696866742e0
0.0092481 2.049227509421055e0
0.00936443 2.068001983952754e0
0.00948222 2.086866486039338e0
0.00960149 2.105819315571860e0
0.00972226 2.124858705553223e0
0.00984455 2.143982820893340e0
0.00996838 2.163189757201937e0
0.0100938 2.182477539579792e0
0.0102207 2.201844121409260e0
0.0103493 2.221287383144958e0
0.0104795 2.240805131105525e0
0.0106113 2.260395096267423e0
0.0107448 2.280054933061778e0
0.0108799 2.299782218175289e0
0.0110168 2.319574449356315e0
0.0111553 2.339429044227235e0
0.0112957 2.359343339104291e0
0.0114377 2.379314587826100e0
0.0115816 2.399339960592117e0
0.0117273 2.419416542812361e0
0.0118748 2.439541333969755e0
0.0120242 2.459711246496496e0
0.0121754 2.479923104665910e0
0.0123286 2.500173643501301e0
0.0124836 2.520459507703360e0
0.0126407 2.540777250597726e0
0.0127997 2.561123333104385e0
0.0129607 2.581494122730610e0
0.0131237 2.601885892589212e0
0.0132888 2.622294820443932e0
0.0134559 2.642716987783836e0
0.0136252 2.663148378928666e0
0.0137965 2.683584880167120e0
0.0139701 2.704022278930099e0
0.0141458 2.724456263001033e0
0.0143237 2.744882419765429e0
0.0145039 2.765296235501847e0
0.0146863 2.785693094716577e0
0.0148711 2.806068279524325e0
0.0150581 2.826416969077293e0
0.0152475 2.846734239045068e0
0.0154393 2.867015061147823e0
0.0156335 2.887254302745342e0
0.0158302 2.907446726484475e0
0.0160293 2.927586990007666e0
0.0162309 2.947669645725235e0
0.0164351 2.967689140654169e0
0.0166418 2.987639816326208e0
0.0168511 3.007515908768070e0
0.0170631 3.027311548556704e0
0.0172777 3.047020760952489e0
0.0174951 3.066637466113377e0
0.0177151 3.086155479392972e0
0.0179379 3.105568511725613e0
0.0181636 3.124870170101551e0
0.018392 3.144053958135335e0
0.0186234 3.163113276730574e0
0.0188576 3.182041424844255e0
0.0190948 3.200831600353825e0
0.019335 3.219476901030267e0
0.0195782 3.237970325620427e0
0.0198245 3.256304775041846e0
0.0200739 3.274473053693384e0
0.0203264 3.292467870884898e0
0.020582 3.310281842389282e0
0.0208409 3.327907492120120e0
0.0211031 3.345337253938249e0
0.0213685 3.362563473590474e0
0.0216373 3.379578410783672e0
0.0219095 3.396374241397516e0
0.022185 3.412943059838977e0
0.0224641 3.429276881541777e0
0.0227467 3.445367645613867e0
0.0230328 3.461207217635998e0
0.0233225 3.476787392614371e0
0.0236159 3.492099898090284e0
0.0239129 3.507136397409647e0
0.0242137 3.521888493155104e0
0.0245183 3.536347730743472e0
0.0248267 3.550505602191041e0
0.0251389 3.564353550049241e0
0.0254552 3.577882971512995e0
0.0257753 3.591085222703999e0
0.0260996 3.603951623131009e0
0.0264279 3.616473460329066e0
0.0267603 3.628641994679443e0
0.0270969 3.640448464411920e0
0.0274377 3.651884090790804e0
0.0277828 3.662940083485933e0
0.0281323 3.673607646129693e0
0.0284862 3.683877982060851e0
0.0288445 3.693742300255789e0
0.0292073 3.703191821447482e0
0.0295747 3.712217784432303e0
0.0299467 3.720811452564464e0
0.0303234 3.728964120437652e0
0.0307048 3.736667120753076e0
0.031091 3.743911831372890e0
0.0314821 3.750689682557584e0
0.0318781 3.756992164385644e0
0.032279 3.762810834353399e0
0.0326851 3.768137325152648e0
0.0330962 3.772963352623237e0
0.0335125 3.777280723877421e0
0.033934 3.781081345592407e0
0.0343609 3.784357232467060e0
0.0347931 3.787100515838354e0
0.0352307 3.789303452452665e0
0.0356739 3.790958433386595e0
0.0361226 3.792057993111504e0
0.036577 3.792594818695486e0
0.037037 3.792561759136012e0
0.0375029 3.791951834815962e0
0.0379746 3.790758247075277e0
0.0384523 3.788974387889913e0
0.038936 3.786593849649262e0
0.0394257 3.783610435022674e0
0.0399216 3.780018166905155e0
0.0404238 3.775811298431761e0
0.0409323 3.770984323049674e0
0.0414471 3.765531984636354e0
0.0419685 3.759449287651614e0
0.0424964 3.752731507310913e0
0.0430309 3.745374199766547e0
0.0435722 3.737373212282929e0
0.0441202 3.728724693391504e0
0.0446752 3.719425103010368e0
0.0452371 3.709471222513049e0
0.0458062 3.698860164730401e0
0.0463823 3.687589383869028e0
0.0469657 3.675656685329125e0
0.0475565 3.663060235404127e0
0.0481547 3.649798570844076e0
0.0487604 3.635870608264136e0
0.0493737 3.621275653379243e0
0.0499948 3.606013410045468e0
0.0506236 3.590083989088221e0
0.0512604 3.573487916897126e0
0.0519052 3.556226143766977e0
0.0525581 3.538300051963901e0
0.0532192 3.519711463495582e0
0.0538886 3.500462647564091e0
0.0545664 3.480556327679717e0
0.0552528 3.459995688413917e0
0.0559478 3.438784381769413e0
0.0566515 3.416926533145284e0
0.0573641 3.394426746874835e0
0.0580856 3.371290111313897e0
0.0588163 3.347522203457248e0
0.0595561 3.323129093060703e0
0.0603052 3.298117346246521e0
0.0610638 3.272494028569711e0
0.0618318 3.246266707522852e0
0.0626096 3.219443454457107e0
0.0633971 3.192032845897073e0
0.0641946 3.164043964227224e0
0.065002 3.135486397727700e0
0.0658196 3.106370239937256e0
0.0666476 3.076706088321284e0
0.0674859 3.046505042222865e0
0.0683347 3.015778700075000e0
0.0691943 2.984539155852312e0
0.0700647 2.952798994740823e0
0.070946 2.920571288004817e0
0.0718383 2.887869587030328e0
0.072742 2.854707916525622e0
0.0736569 2.821100766860006e0
0.0745834 2.787063085523701e0
0.0755216 2.752610267667743e0
0.0764715 2.717758145837542e0
0.0774334 2.682522978636080e0
0.0784074 2.646921438560987e0
0.0793937 2.610970598886227e0
0.0803923 2.574687919613275e0
0.0814035 2.538091232496475e0
0.0824274 2.501198725152251e0
0.0834643 2.464028924267168e0
0.0845141 2.426600677925345e0
0.0855772 2.388933137081261e0
0.0866536 2.351045736209372e0
0.0877436 2.312958173167049e0
0.0888472 2.274690388311948e0
0.0899648 2.236262542918854e0
0.0910964 2.197694996944280e0
0.0922423 2.159008286189426e0
0.0934025 2.120223098913612e0
0.0945774 2.081360251950902e0
0.095767 2.042440666382385e0
0.0969716 2.003485342815664e0
0.0981914 1.964515336321456e0
0.0994265 1.925551731075099e0
0.100677 1.886615614748256e0
0.101943 1.847728052693332e0
0.103226 1.808910061960249e0
0.104524 1.770182585182373e0
0.105839 1.731566464365761e0
0.10717 1.693082414613592e0
0.108518 1.654750997815956e0
0.109883 1.616592596334178e0
0.111265 1.578627386708814e0
0.112665 1.540875313421417e0
0.114082 1.503356062742256e0
0.115517 1.466089036699293e0
0.11697 1.429093327207814e0
0.118441 1.392387690404865e0
0.119931 1.355990521237875e0
0.12144 1.319919828362109e0
0.122967 1.284193209406656e0
0.124514 1.248827826673076e0
0.12608 1.213840383334545e0
0.127666 1.179247100206003e0
0.129272 1.145063693157462e0
0.130898 1.111305351243292e0
0.132544 1.077986715619931e0
0.134212 1.045121859323330e0
0.1359 1.012724267975541e0
0.137609 9.808068214874632e-1
0.13934 9.493817768218957e-1
0.141093 9.184607518778915e-1
0.142868 8.880547105540259e-1
0.144665 8.581739490446360e-1
0.146484 8.288280834193975e-1
0.148327 8.000260385327856e-1
0.150193 7.717760383060365e-1
0.152082 7.440855974201476e-1
0.153995 7.169615144542471e-1
0.155932 6.904098664992891e-1
0.157893 6.644360052725002e-1
0.159879 6.390445547533039e-1
0.16189 6.142394103565834e-1
0.163927 5.900237396541299e-1
0.165988 5.663999846499561e-1
0.168076 5.433698656098835e-1
0.170191 5.209343864404228e-1
0.172331 4.990938416065182e-1
0.174499 4.778478245722298e-1
0.176694 4.571952377429097e-1
0.178916 4.371343038819372e-1
0.181167 4.176625789696184e-1
0.183446 3.987769664664884e-1
0.185753 3.804737329379790e-1
0.18809 3.627485249922887e-1
0.190455 3.455963874783214e-1
0.192851 3.290117828857903e-1
0.195277 3.129886118850304e-1
0.197733 2.975202349397591e-1
0.20022 2.825994949219879e-1
0.202739 2.682187406545520e-1
0.205289 2.543698513032986e-1
0.207871 2.410442615378928e-1
0.210486 2.282329873774662e-1
0.213133 2.159266526349787e-1
0.215814 2.041155158721919e-1
0.218529 1.927894977755838e-1
0.221278 1.819382088623758e-1
0.224061 1.715509774251009e-1
0.226879 1.616168776228301e-1
0.229733 1.521247576272842e-1
0.232623 1.430632677326043e-1
0.235549 1.344208883385198e-1
0.238512 1.261859577180494e-1
0.241512 1.183466994826742e-1
0.24455 1.108912496601381e-1
0.247626 1.038076833026338e-1
0.25074 9.708404054611695e-2
0.253894 9.070835204483243e-2
0.257088 8.466866370881663e-2
0.260322 7.895306067613717e-2
0.263596 7.354969045591943e-2
0.266912 6.844678518275980e-2
0.270269 6.363268292791360e-2
0.273669 5.909584801763716e-2
0.277111 5.482489031422826e-2
0.280597 5.080858342061518e-2
0.284126 4.703588177475779e-2
0.2877 4.349593660561010e-2
0.291319 4.017811072792146e-2
0.294983 3.707199215868695e-2
0.298694 3.416740654356500e-2
0.302451 3.145442838703241e-2
0.306255 2.892339108541282e-2
0.310107 2.656489576715988e-2
0.314008 2.436981894988841e-2
0.317958 2.232931902859594e-2
0.321957 2.043484161427807e-2
0.326007 1.867812374670853e-2
0.330108 1.705119700951145e-2
0.33426 1.554638957979393e-2
0.338464 1.415632724852702e-2
0.342722 1.287393345155546e-2
0.347032 1.169242835458788e-2
0.351398 1.060532703875765e-2
0.355818 9.606436836335266e-3
0.360293 8.689853868890271e-3
0.364825 7.849958842601490e-3
0.369414 7.081412157433480e-3
0.374061 6.379148388458901e-3
0.378766 5.738370198625064e-3
0.38353 5.154541742660816e-3
0.388354 4.623381621542158e-3
0.393239 4.140855445965383e-3
0.398186 3.703168065647483e-3
0.403194 3.306755519064364e-3
0.408266 2.948276755566522e-3
0.413401 2.624605178821802e-3
0.418601 2.332820057382244e-3
0.423866 2.070197845023182e-3
0.429198 1.834203450534800e-3
0.434597 1.622481494038109e-3
0.440063 1.432847584798798e-3
0.445599 1.263279653989021e-3
0.451203 1.111909374821907e-3
0.456879 9.770137017150486e-4
0.462626 8.570065592688367e-4
0.468445 7.504307105071652e-4
0.474337 6.559498317753103e-4
0.480304 5.723408188767289e-4
0.486345 4.984863456100657e-4
0.492463 4.333676921173510e-4
0.498657 3.760578566742550e-4
0.504929 3.257149609833037e-4
0.511281 2.815759558131490e-4
0.517712 2.429506310092993e-4
0.524224 2.092159314664850e-4
0.530818 1.798105785495784e-4
0.537494 1.542299946212397e-4
0.544255 1.320215267304413e-4
0.551101 1.127799641000024e-4
0.558033 9.614334279912478e-5
0.565052 8.178902988412146e-5
0.57216 6.943007832867590e-5
0.579357 5.881184323890474e-5
0.586644 4.970884915422110e-5
0.594023 4.192189766843657e-5
0.601495 3.527540416176680e-5
0.609061 2.961495210734227e-5
0.616722 2.480505319808387e-5
0.624479 2.072710142270747e-5
0.632334 1.727750919323104e-5
0.640288 1.436601367952348e-5
0.648342 1.191414162680176e-5
0.656497 9.853821105876055e-6
0.664755 8.126128858641968e-6
0.673116 6.680162133210072e-6
0.681583 5.472024156457003e-6
0.690157 4.463912482887097e-6
0.698838 3.623300590204098e-6
0.707628 2.922196367948511e-6
0.716529 2.336505151957156e-6
0.725542 1.845296430322517e-6
0.734668 1.432535901642147e-6
0.743909 1.072355598354492e-6
0.753266 0.000000000000000e0
0.762741 0.000000000000000e0
0.772335 0.000000000000000e0
0.78205 0.000000000000000e0
0.791887 0.000000000000000e0
0.801847 0.000000000000000e0
0.811933 0.000000000000000e0
0.822146 0.000000000000000e0
0.832488 0.000000000000000e0
0.842959 0.000000000000000e0
0.853562 0.000000000000000e0
0.864299 0.000000000000000e0
0.87517 0.000000000000000e0
0.886179 0.000000000000000e0
0.897325 0.000000000000000e0
0.908612 0.000000000000000e0
0.920041 0.000000000000000e0
0.931614 0.000000000000000e0
0.943332 0.000000000000000e0
0.955198 0.000000000000000e0
0.967213 0.000000000000000e0
0.979379 0.000000000000000e0
0.991698 0.000000000000000e0
1.00417 0.000000000000000e0
1.0168 0.000000000000000e0
1.02959 0.000000000000000e0
1.04254 0.000000000000000e0
1.05566 0.000000000000000e0
1.06894 0.000000000000000e0
1.08238 0.000000000000000e0
1.096 0.000000000000000e0
1.10978 0.000000000000000e0
1.12374 0.000000000000000e0
1.13788 0.000000000000000e0
1.15219 0.000000000000000e0
1.16668 0.000000000000000e0
1.18136 0.000000000000000e0
1.19622 0.000000000000000e0
1.21126 0.000000000000000e0
1.2265 0.000000000000000e0
1.24193 0.000000000000000e0
