# number of core states 1 =  1 0;
0.000434228 7.193304377910176E-02
0.00043969 7.282398546830504E-02
0.00044522 7.372580496339123E-02
0.00045082 7.463863111189231E-02
0.00043969 7.556259418659271E-02
0.00044522 7.649782589867361E-02
0.00045082 7.744445941090669E-02
0.000456491 7.840262935089500E-02
0.000462233 7.937247182435901E-02
0.000468047 8.035412442846529E-02
0.000456491 8.134772626519549E-02
0.000462233 8.235341795475311E-02
0.000468047 8.337134164900553E-02
0.000473934 8.440164104495841E-02
0.000479896 8.544446139825974E-02
0.000485932 8.649994953673069E-02
0.000473934 8.756825387392002E-02
0.000479896 8.864952442267919E-02
0.000485932 8.974391280875450E-02
0.000492044 9.085157228439329E-02
0.000498234 9.197265774196033E-02
0.000504501 9.310732572756099E-02
0.000492044 9.425573445466735E-02
0.000498234 9.541804381774324E-02
0.000504501 9.659441540586428E-02
0.000510846 9.778501251632873E-02
0.000517272 9.899000016825482E-02
0.000523779 1.002095451161599E-01
0.000510846 1.014438158635170E-01
0.000517272 1.026929826762841E-01
0.000523779 1.039572175964007E-01
0.000530367 1.052366944552470E-01
0.000537038 1.065315888870605E-01
0.000543793 1.078420783423039E-01
0.000530367 1.091683421009796E-01
0.000537038 1.105105612858841E-01
0.000543793 1.118689188757971E-01
0.000550633 1.132435997185985E-01
0.000557559 1.146347905443071E-01
0.000564573 1.160426799780346E-01
0.000550633 1.174674585528483E-01
0.000557559 1.189093187225344E-01
0.000564573 1.203684548742564E-01
0.000571674 1.218450633410998E-01
0.000578865 1.233393424144960E-01
0.000586146 1.248514923565174E-01
0.000571674 1.263817154120359E-01
0.000578865 1.279302158207361E-01
0.000586146 1.294971998289747E-01
0.000593519 1.310828757014771E-01
0.000600984 1.326874537328623E-01
0.000608544 1.343111462589872E-01
0.000593519 1.359541676680999E-01
0.000600984 1.376167344117914E-01
0.000608544 1.392990650157383E-01
0.000616198 1.410013800902228E-01
0.000623949 1.427239023404209E-01
0.000631798 1.444668565764480E-01
0.000616198 1.462304697231494E-01
0.000623949 1.480149708296247E-01
0.000631798 1.498205910784742E-01
0.000639745 1.516475637947549E-01
0.000647792 1.534961244546324E-01
0.00065594 1.553665106937178E-01
0.000639745 1.572589623150741E-01
0.000647792 1.591737212968796E-01
0.00065594 1.611110317997343E-01
0.000664191 1.630711401735934E-01
0.000672545 1.650542949643156E-01
0.000681005 1.670607469198084E-01
0.000664191 1.690907489957566E-01
0.000672545 1.711445563609166E-01
0.000681005 1.732224264019620E-01
0.000689571 1.753246187278610E-01
0.000698244 1.774513951737713E-01
0.000707027 1.796030198044320E-01
0.000689571 1.817797589170368E-01
0.000698244 1.839818810435681E-01
0.000707027 1.862096569525737E-01
0.00071592 1.884633596503670E-01
0.000724926 1.907432643816298E-01
0.000734044 1.930496486293977E-01
0.00071592 1.953827921144075E-01
0.000724926 1.977429767937840E-01
0.000734044 2.001304868590455E-01
0.000743277 2.025456087334048E-01
0.000752626 2.049886310683424E-01
0.000762093 2.074598447394292E-01
0.000743277 2.099595428413731E-01
0.000752626 2.124880206822672E-01
0.000762093 2.150455757770111E-01
0.000771679 2.176325078398826E-01
0.000781386 2.202491187762310E-01
0.000791214 2.228957126732665E-01
0.000771679 2.255725957899173E-01
0.000781386 2.282800765457260E-01
0.000791214 2.310184655087573E-01
0.000801167 2.337880753824861E-01
0.000811244 2.365892209916375E-01
0.000821448 2.394222192669460E-01
0.000801167 2.422873892288044E-01
0.000811244 2.451850519697683E-01
0.000821448 2.481155306358845E-01
0.000831781 2.510791504068101E-01
0.000842243 2.540762384746862E-01
0.000852837 2.571071240217338E-01
0.000831781 2.601721381965337E-01
0.000842243 2.632716140889556E-01
0.000852837 2.664058867036992E-01
0.000863565 2.695752929324080E-01
0.000874427 2.727801715243186E-01
0.000885426 2.760208630554054E-01
0.000863565 2.792977098959806E-01
0.000874427 2.826110561767085E-01
0.000885426 2.859612477529916E-01
0.000896563 2.893486321676876E-01
0.000907841 2.927735586121121E-01
0.00091926 2.962363778852836E-01
0.000896563 2.997374423513656E-01
0.000907841 3.032771058952600E-01
0.00091926 3.068557238763052E-01
0.000930823 3.104736530800306E-01
0.000942531 3.141312516679202E-01
0.000954387 3.178288791251351E-01
0.000930823 3.215668962061450E-01
0.000942531 3.253456648782184E-01
0.000954387 3.291655482627180E-01
0.000966391 3.330269105741509E-01
0.000978547 3.369301170569173E-01
0.000990856 3.408755339197060E-01
0.000966391 3.448635282674785E-01
0.000978547 3.488944680309880E-01
0.000990856 3.529687218937740E-01
0.00100332 3.570866592165770E-01
0.00101594 3.612486499591107E-01
0.00102872 3.654550645991363E-01
0.00100332 3.697062740487749E-01
0.00101594 3.740026495679973E-01
0.00102872 3.783445626752300E-01
0.00104166 3.827323850550132E-01
0.00105476 3.871664884626458E-01
0.00106803 3.916472446257544E-01
0.00104166 3.961750251427187E-01
0.00105476 4.007502013778879E-01
0.00106803 4.053731443535195E-01
0.00108146 4.100442246383738E-01
0.00109507 4.147638122328928E-01
0.00110884 4.195322764508955E-01
0.00108146 4.243499857977188E-01
0.00109507 4.292173078447308E-01
0.00110884 4.341346091001475E-01
0.00112279 4.391022548760758E-01
0.00113691 4.441206091517148E-01
0.00115121 4.491900344326356E-01
0.00112279 4.543108916060686E-01
0.00113691 4.594835397921211E-01
0.00115121 4.647083361908504E-01
0.00116569 4.699856359251144E-01
0.00118035 4.753157918791231E-01
0.0011952 4.806991545326150E-01
0.00116569 4.861360717905777E-01
0.00118035 4.916268888084362E-01
0.0011952 4.971719478126295E-01
0.00121023 5.027715879164970E-01
0.00122546 5.084261449313939E-01
0.00124087 5.141359511729580E-01
0.00121023 5.199013352624465E-01
0.00122546 5.257226219230640E-01
0.00124087 5.316001317712015E-01
0.00125648 5.375341811025065E-01
0.00127228 5.435250816727046E-01
0.00128829 5.495731404730925E-01
0.00125648 5.556786595006242E-01
0.00127228 5.618419355225097E-01
0.00128829 5.680632598352492E-01
0.00130449 5.743429180180225E-01
0.0013209 5.806811896803588E-01
0.00133752 5.870783482040065E-01
0.00130449 5.935346604789301E-01
0.0013209 6.000503866333553E-01
0.00133752 6.066257797577914E-01
0.00135434 6.132610856229540E-01
0.00137137 6.199565423915185E-01
0.00138862 6.267123803236324E-01
0.00135434 6.335288214761157E-01
0.00137137 6.404060793952829E-01
0.00138862 6.473443588033205E-01
0.00140609 6.543438552781523E-01
0.00142378 6.614047549267340E-01
0.00144169 6.685272340517138E-01
0.00140609 6.757114588114010E-01
0.00142378 6.829575848729875E-01
0.00144169 6.902657570589682E-01
0.00145982 6.976361089867095E-01
0.00147818 7.050687627011190E-01
0.00149678 7.125638283003707E-01
0.00145982 7.201214035546452E-01
0.00147818 7.277415735178459E-01
0.00149678 7.354244101322592E-01
0.0015156 7.431699718261254E-01
0.00153467 7.509783031040965E-01
0.00155397 7.588494341305577E-01
0.0015156 7.667833803057960E-01
0.00153467 7.747801418350021E-01
0.00155397 7.828397032901002E-01
0.00157352 7.909620331644012E-01
0.00159331 7.991470834200833E-01
0.00161335 8.073947890285098E-01
0.00157352 8.157050675033980E-01
0.00159331 8.240778184268616E-01
0.00161335 8.325129229683536E-01
0.00163365 8.410102433965455E-01
0.00165419 8.495696225841850E-01
0.001675 8.581908835059807E-01
0.00163365 8.668738287295725E-01
0.00165419 8.756182398996532E-01
0.001675 8.844238772153139E-01
0.00169607 8.932904789006987E-01
0.0017174 9.022177606690582E-01
0.00173901 9.112054151803047E-01
0.00169607 9.202531114921804E-01
0.0017174 9.293604945051595E-01
0.00173901 9.385271844012175E-01
0.00176088 9.477527760766096E-01
0.00178303 9.570368385688132E-01
0.00180546 9.663789144778016E-01
0.00176088 9.757785193818249E-01
0.00178303 9.852351412478921E-01
0.00180546 9.947482398371549E-01
0.00182817 1.004317246105413E+00
0.00185116 1.013941561598970E+00
0.00187445 1.023620557846086E+00
0.00182817 1.033353575744285E+00
0.00185116 1.043139924943795E+00
0.00187445 1.052978883227406E+00
0.00189802 1.062869695887058E+00
0.0019219 1.072811575097472E+00
0.00194607 1.082803699287179E+00
0.00189802 1.092845212507283E+00
0.0019219 1.102935223798346E+00
0.00194607 1.113072806555790E+00
0.00197055 1.123256997894208E+00
0.00199534 1.133486798011034E+00
0.00202044 1.143761169550011E+00
0.00197055 1.154079036964926E+00
0.00199534 1.164439285884101E+00
0.00202044 1.174840762476155E+00
0.00204585 1.185282272817563E+00
0.00207158 1.195762582262561E+00
0.00209764 1.206280414815982E+00
0.00204585 1.216834452509611E+00
0.00207158 1.227423334782681E+00
0.00209764 1.238045657867154E+00
0.00212403 1.248699974178449E+00
0.00215074 1.259384791712312E+00
0.0021778 1.270098573448542E+00
0.00212403 1.280839736762306E+00
0.00215074 1.291606652843809E+00
0.0021778 1.302397646127113E+00
0.00220519 1.313210993728912E+00
0.00223293 1.324044924898101E+00
0.00226101 1.334897620477018E+00
0.00220519 1.345767212375228E+00
0.00223293 1.356651783056789E+00
0.00226101 1.367549365041928E+00
0.00228945 1.378457940424107E+00
0.00231825 1.389375440403471E+00
0.00234741 1.400299744837699E+00
0.00228945 1.411228681811316E+00
0.00231825 1.422160027224541E+00
0.00234741 1.433091504402759E+00
0.00237694 1.444020783727772E+00
0.00240684 1.454945482291964E+00
0.00243711 1.465863163576569E+00
0.00237694 1.476771337155254E+00
0.00240684 1.487667458424238E+00
0.00243711 1.498548928360212E+00
0.00246777 1.509413093307354E+00
0.00249881 1.520257244794715E+00
0.00253024 1.531078619385344E+00
0.00246777 1.541874398558469E+00
0.00249881 1.552641708626142E+00
0.00253024 1.563377620685722E+00
0.00256207 1.574079150609624E+00
0.00259429 1.584743259073774E+00
0.00262692 1.595366851626219E+00
0.00256207 1.605946778797381E+00
0.00259429 1.616479836253423E+00
0.00262692 1.626962764994265E+00
0.00265997 1.637392251597751E+00
0.00269343 1.647764928511501E+00
0.0027273 1.658077374394012E+00
0.00265997 1.668326114506545E+00
0.00269343 1.678507621157376E+00
0.0027273 1.688618314199975E+00
0.00276161 1.698654561586694E+00
0.00279635 1.708612679979540E+00
0.00283152 1.718488935419610E+00
0.00276161 1.728279544056775E+00
0.00279635 1.737980672941180E+00
0.00283152 1.747588440878131E+00
0.00286714 1.757098919347926E+00
0.0029032 1.766508133492188E+00
0.00293972 1.775812063168225E+00
0.00286714 1.785006644072940E+00
0.0029032 1.794087768937791E+00
0.00293972 1.803051288796276E+00
0.0029767 1.811893014325390E+00
0.00301414 1.820608717262488E+00
0.00305205 1.829194131898926E+00
0.0029767 1.837644956651847E+00
0.00301414 1.845956855715420E+00
0.00305205 1.854125460792803E+00
0.00309044 1.862146372910048E+00
0.00312931 1.870015164313137E+00
0.00316868 1.877727380449244E+00
0.00309044 1.885278542033292E+00
0.00312931 1.892664147200801E+00
0.00316868 1.899879673747944E+00
0.00320853 1.906920581459669E+00
0.00324889 1.913782314526658E+00
0.00328976 1.920460304051825E+00
0.00320853 1.926949970646944E+00
0.00324889 1.933246727119932E+00
0.00328976 1.939345981253200E+00
0.00333114 1.945243138673391E+00
0.00337304 1.950933605812697E+00
0.00341547 1.956412792961875E+00
0.00333114 1.961676117414907E+00
0.00337304 1.966719006705186E+00
0.00341547 1.971536901932929E+00
0.00345843 1.976125261183419E+00
0.00350193 1.980479563035516E+00
0.00354598 1.984595310159742E+00
0.00345843 1.988468033005091E+00
0.00350193 1.992093293573554E+00
0.00354598 1.995466689281183E+00
0.00359058 1.998583856904370E+00
0.00363574 2.001440476609793E+00
0.00368148 2.004032276066371E+00
0.00359058 2.006355034637306E+00
0.00363574 2.008404587650159E+00
0.00368148 2.010176830742673E+00
0.00372778 2.011667724281860E+00
0.00377467 2.012873297853668E+00
0.00382215 2.013789654820315E+00
0.00372778 2.014412976942152E+00
0.00377467 2.014739529060715E+00
0.00382215 2.014765663839367E+00
0.00387023 2.014487826557692E+00
0.00391891 2.013902559955586E+00
0.0039682 2.013006509122722E+00
0.00387023 2.011796426428799E+00
0.00391891 2.010269176489772E+00
0.0039682 2.008421741164941E+00
0.00401812 2.006251224579561E+00
0.00406866 2.003754858167334E+00
0.00411984 2.000930005726883E+00
0.00401812 1.997774168486014E+00
0.00406866 1.994284990167334E+00
0.00411984 1.990460262048455E+00
0.00417166 1.986297928009773E+00
0.00422413 1.981796089562513E+00
0.00427726 1.976953010849435E+00
0.00417166 1.971767123610334E+00
0.00422413 1.966237032104156E+00
0.00427726 1.960361517979297E+00
0.00433107 1.954139545083353E+00
0.00438554 1.947570264203314E+00
0.00444071 1.940653017726948E+00
0.00433107 1.933387344215827E+00
0.00438554 1.925772982880211E+00
0.00444071 1.917809877945759E+00
0.00449656 1.909498182901783E+00
0.00455312 1.900838264620577E+00
0.0046104 1.891830707337103E+00
0.00449656 1.882476316478163E+00
0.00455312 1.872776122329999E+00
0.0046104 1.862731383533130E+00
0.00466839 1.852343590393102E+00
0.00472711 1.841614467995755E+00
0.00478657 1.830545979115540E+00
0.00466839 1.819140326905393E+00
0.00472711 1.807399957356715E+00
0.00478657 1.795327561518029E+00
0.00484678 1.782926077461035E+00
0.00490774 1.770198691982896E+00
0.00496947 1.757148842033849E+00
0.00484678 1.743780215859473E+00
0.00490774 1.730096753847288E+00
0.00496947 1.716102649067785E+00
0.00503198 1.701802347500423E+00
0.00509528 1.687200547935723E+00
0.00515937 1.672302201545174E+00
0.00503198 1.657112511111409E+00
0.00509528 1.641636929911882E+00
0.00515937 1.625881160250165E+00
0.00522426 1.609851151629957E+00
0.00528998 1.593553098567933E+00
0.00535652 1.576993438042736E+00
0.00522426 1.560178846578615E+00
0.00528998 1.543116236963568E+00
0.00535652 1.525812754603211E+00
0.00542389 1.508275773513118E+00
0.00549212 1.490512891953887E+00
0.0055612 1.472531927701344E+00
0.00542389 1.454340913027872E+00
0.00549212 1.435948089265380E+00
0.0055612 1.417361901101233E+00
0.00563115 1.398590990548798E+00
0.00570198 1.379644190621094E+00
0.0057737 1.360530518723174E+00
0.00563115 1.341259169780117E+00
0.00570198 1.321839509118401E+00
0.0057737 1.302281065118919E+00
0.00584633 1.282593521659746E+00
0.00591987 1.262786710365857E+00
0.00599433 1.242870602680975E+00
0.00584633 1.222855301773463E+00
0.00591987 1.202751034283286E+00
0.00599433 1.182568141910205E+00
0.00606973 1.162317072834384E+00
0.00614608 1.142008372949017E+00
0.00622338 1.121652676870539E+00
0.00606973 1.101260698675274E+00
0.00614608 1.080843222292496E+00
0.00622338 1.060411091463489E+00
0.00630166 1.039975199155387E+00
0.00638093 1.019546476299268E+00
0.00646119 9.991358797063142E-01
0.00630166 9.787543790068780E-01
0.00638093 9.584129424581155E-01
0.00646119 9.381225214799553E-01
0.00654246 9.178940338093541E-01
0.00662476 8.977383452111364E-01
0.00670809 8.776662497505681E-01
0.00654246 8.576884487164232E-01
0.00662476 8.378155283794300E-01
0.00670809 8.180579368728946E-01
0.00679246 7.984259605812868E-01
0.0068779 7.789297005086929E-01
0.00696442 7.595790491624707E-01
0.00679246 7.403836685195064E-01
0.0068779 7.213529696368727E-01
0.00696442 7.024960944221394E-01
0.00705202 6.838218999912506E-01
0.00714072 6.653389459174950E-01
0.00723054 6.470554845209707E-01
0.00705202 6.289794541749756E-01
0.00714072 6.111184754281079E-01
0.00723054 5.934798495752572E-01
0.00732149 5.760705591746761E-01
0.00741358 5.588972699179207E-01
0.00750683 5.419663332258913E-01
0.00732149 5.252837889713686E-01
0.00741358 5.088553678113829E-01
0.00750683 4.926864927382527E-01
0.00760126 4.767822796072979E-01
0.00769687 4.611475365513430E-01
0.00779368 4.457867623286788E-01
0.00760126 4.307041437589014E-01
0.00769687 4.159035524734328E-01
0.00779368 4.013885412443707E-01
0.00789172 3.871623401613130E-01
0.00799098 3.732278529084114E-01
0.0080915 3.595876533614048E-01
0.00789172 3.462439826843079E-01
0.00799098 3.331987470637858E-01
0.0080915 3.204535161801558E-01
0.00819328 3.080095224798550E-01
0.00829633 2.958676612861084E-01
0.00840069 2.840284917625045E-01
0.00819328 2.724922387276782E-01
0.00829633 2.612587953074874E-01
0.00840069 2.503277264030198E-01
0.00850636 2.396982729475928E-01
0.00861335 2.293693569228293E-01
0.0087217 2.193395871022552E-01
0.00850636 2.096072654901654E-01
0.00861335 2.001703944233325E-01
0.0087217 1.910266843032272E-01
0.0088314 1.821735619265495E-01
0.00894249 1.736081793819355E-01
0.00905497 1.653274234806064E-01
0.0088314 1.573279256884399E-01
0.00894249 1.496060725264665E-01
0.00905497 1.421580164061335E-01
0.00916887 1.349796868648771E-01
0.0092842 1.280668021666351E-01
0.00940098 1.214148812309633E-01
0.00916887 1.150192558534361E-01
0.0092842 1.088750831790560E-01
0.00940098 1.029773583895129E-01
0.00951923 9.732092756435037E-02
0.00963896 9.190050067545404E-02
0.00976021 8.671066467379047E-02
0.00951923 8.174589662702121E-02
0.00963896 7.700057686650773E-02
0.00976021 7.246900210231980E-02
0.00988298 6.814539846516801E-02
0.0100073 6.402393443470350E-02
0.0101332 6.009873361436346E-02
0.00988298 5.636388731388608E-02
0.0100073 5.281346690176629E-02
0.0101332 4.944153589126801E-02
0.0102606 4.624216172513675E-02
0.0103897 4.320942722585945E-02
0.0105204 4.033744168018265E-02
0.0102606 3.762035152861146E-02
0.0103897 3.505235063275711E-02
0.0105204 3.262769009566269E-02
0.0106527 3.034068761260196E-02
0.0107867 2.818573633229553E-02
0.0109224 2.615731321100817E-02
0.0106527 2.424998684456201E-02
0.0107867 2.245842476590668E-02
0.0109224 2.077740019851257E-02
0.0110598 1.920179825847913E-02
0.0111989 1.772662160086202E-02
0.0113397 1.634699550830306E-02
0.0110598 1.505817242258093E-02
0.0111989 1.385553592217235E-02
0.0113397 1.273460415130999E-02
0.0114824 1.169103270832943E-02
0.0116268 1.072061700330194E-02
0.0117731 9.819294097039853E-03
0.0114824 8.983144035527075E-03
0.0116268 8.208390695657968E-03
0.0117731 7.491402159856900E-03
0.0119211 6.828690638688978E-03
0.0120711 6.216911961955453E-03
0.0122229 5.652864659989511E-03
0.0119211 5.133488657926623E-03
0.0120711 4.655863606616141E-03
0.0122229 4.217206874566565E-03
0.0123767 3.814871225876569E-03
0.0125324 3.446342209498886E-03
0.01269 3.109235285417700E-03
0.0123767 2.801292713396240E-03
0.0125324 2.520380229874929E-03
0.01269 2.264483538377854E-03
0.0128496 2.031704638423872E-03
0.0130112 1.820258017445846E-03
0.0131749 1.628466729606195E-03
0.0128496 1.454758384668589E-03
0.0130112 1.297661069254016E-03
0.0131749 1.155799221884862E-03
0.0133406 1.027889482213837E-03
0.0135084 9.127365337564642E-04
0.0136783 8.092289583073557E-04
0.0133406 7.163351190328225E-04
0.0135084 6.330990880063114E-04
0.0136783 5.586366326997282E-04
0.0138504 4.921312746732164E-04
0.0140246 4.328304324287044E-04
0.014201 3.800416591181779E-04
0.0138504 3.331289845354401E-04
0.0140246 2.915093695786883E-04
0.014201 2.546492801585838E-04
0.0143796 2.220613863499416E-04
0.0145605 1.933013914512979E-04
0.0147437 1.679649945312893E-04
0.0143796 1.456849890090431E-04
0.0145605 1.261284988419052E-04
0.0147437 1.089943529813096E-04
0.0149291 9.401059790906354E-05
0.0151169 8.093214728369887E-05
0.0153071 6.953856701089776E-05
0.0149291 5.963199340369670E-05
0.0151169 5.103518151678704E-05
0.0153071 4.358968022363454E-05
0.0154996 3.715413015348716E-05
0.0156946 3.160268021508143E-05
0.015892 2.682351810174931E-05
0.0154996 2.271750989470841E-05
0.0156946 1.919694365288649E-05
0.015892 1.618437169317278E-05
0.0160919 1.361154611808844E-05
0.0162943 1.141844203103521E-05
0.0164992 9.552362783877781E-06
0.0160919 7.967121516178715E-06
0.0162943 6.622293167667620E-06
0.0164992 5.482530976039003E-06
0.0167068 4.516941930733462E-06
0.0169169 3.698510468931730E-06
0.0171297 3.003596514523208E-06
0.0167068 2.411323914903711E-06
0.0169169 1.905692641693912E-06
0.0171297 1.458883715900819E-06
0.0173452 0.000000000000000E+00
0.0175633 0.000000000000000E+00
0.0177843 0.000000000000000E+00
0.0173452 0.000000000000000E+00
0.0175633 0.000000000000000E+00
0.0177843 0.000000000000000E+00
0.018008 0.000000000000000E+00
0.0182345 0.000000000000000E+00
0.0184638 0.000000000000000E+00
0.018008 0.000000000000000E+00
0.0182345 0.000000000000000E+00
0.0184638 0.000000000000000E+00
0.0186961 0.000000000000000E+00
0.0189312 0.000000000000000E+00
0.0191694 0.000000000000000E+00
0.0186961 0.000000000000000E+00
0.0189312 0.000000000000000E+00
0.0191694 0.000000000000000E+00
