# number of core states 5 =  1 0;  2 0;  2 1;  3 0;  3 1;
0.000218266 1.440297960920000e-1
0.000210233 1.457206108770000e-1
0.000212877 1.474302545920000e-1
0.000215555 1.491589110990000e-1
0.000218266 1.509067653750000e-1
0.000221011 1.526740035050000e-1
0.000223791 1.544608126630000e-1
0.000226606 1.562673811020000e-1
0.000229457 1.580938981340000e-1
0.000221011 1.599405541170000e-1
0.000223791 1.618075404380000e-1
0.000226606 1.636950494920000e-1
0.000229457 1.656032746670000e-1
0.000232343 1.675324103220000e-1
0.000235266 1.694826517660000e-1
0.000238225 1.714541952380000e-1
0.000241221 1.734472378830000e-1
0.000232343 1.754619777290000e-1
0.000235266 1.774986136590000e-1
0.000238225 1.795573453930000e-1
0.000241221 1.816383734500000e-1
0.000244255 1.837418991300000e-1
0.000247328 1.858681244770000e-1
0.000250439 1.880172522550000e-1
0.000253589 1.901894859110000e-1
0.000244255 1.923850295430000e-1
0.000247328 1.946040878680000e-1
0.000250439 1.968468661830000e-1
0.000253589 1.991135703310000e-1
0.000256779 2.014044066600000e-1
0.000260009 2.037195819850000e-1
0.000263279 2.060593035440000e-1
0.000266591 2.084237789580000e-1
0.000256779 2.108132161840000e-1
0.000260009 2.132278234710000e-1
0.000263279 2.156678093080000e-1
0.000266591 2.181333823820000e-1
0.000269944 2.206247515190000e-1
0.00027334 2.231421256360000e-1
0.000276778 2.256857136830000e-1
0.000280259 2.282557245910000e-1
0.000269944 2.308523672070000e-1
0.00027334 2.334758502410000e-1
0.000276778 2.361263821950000e-1
0.000280259 2.388041713080000e-1
0.000283784 2.415094254830000e-1
0.000287354 2.442423522180000e-1
0.000290968 2.470031585400000e-1
0.000294628 2.497920509280000e-1
0.000283784 2.526092352410000e-1
0.000287354 2.554549166350000e-1
0.000290968 2.583292994880000e-1
0.000294628 2.612325873170000e-1
0.000298334 2.641649826900000e-1
0.000302087 2.671266871410000e-1
0.000305887 2.701179010800000e-1
0.000309734 2.731388237000000e-1
0.000298334 2.761896528790000e-1
0.000302087 2.792705850870000e-1
0.000305887 2.823818152800000e-1
0.000309734 2.855235367990000e-1
0.00031363 2.886959412610000e-1
0.000317575 2.918992184520000e-1
0.00032157 2.951335562120000e-1
0.000325615 2.983991403190000e-1
0.00031363 3.016961543700000e-1
0.000317575 3.050247796590000e-1
0.00032157 3.083851950490000e-1
0.000325615 3.117775768470000e-1
0.00032971 3.152020986670000e-1
0.000333858 3.186589312960000e-1
0.000338057 3.221482425520000e-1
0.000342309 3.256701971440000e-1
0.00032971 3.292249565200000e-1
0.000333858 3.328126787210000e-1
0.000338057 3.364335182230000e-1
0.000342309 3.400876257770000e-1
0.000346615 3.437751482490000e-1
0.000350975 3.474962284490000e-1
0.00035539 3.512510049670000e-1
0.00035986 3.550396119870000e-1
0.000346615 3.588621791160000e-1
0.000350975 3.627188311950000e-1
0.00035539 3.666096881120000e-1
0.00035986 3.705348646080000e-1
0.000364386 3.744944700810000e-1
0.00036897 3.784886083780000e-1
0.000373611 3.825173775940000e-1
0.00037831 3.865808698560000e-1
0.000364386 3.906791711050000e-1
0.00036897 3.948123608770000e-1
0.000373611 3.989805120710000e-1
0.00037831 4.031836907200000e-1
0.000383069 4.074219557530000e-1
0.000387887 4.116953587480000e-1
0.000392766 4.160039436870000e-1
0.000397707 4.203477467010000e-1
0.000383069 4.247267958070000e-1
0.000387887 4.291411106490000e-1
0.000392766 4.335907022190000e-1
0.000397707 4.380755725860000e-1
0.000402709 4.425957146090000e-1
0.000407775 4.471511116520000e-1
0.000412904 4.517417372850000e-1
0.000418098 4.563675549830000e-1
0.000402709 4.610285178230000e-1
0.000407775 4.657245681660000e-1
0.000412904 4.704556373400000e-1
0.000418098 4.752216453080000e-1
0.000423357 4.800225003440000e-1
0.000428682 4.848580986850000e-1
0.000434074 4.897283241920000e-1
0.000439534 4.946330479900000e-1
0.000423357 4.995721281160000e-1
0.000428682 5.045454091460000e-1
0.000434074 5.095527218280001e-1
0.000439534 5.145938826949999e-1
0.000445063 5.196686936860000e-1
0.000450661 5.247769417430001e-1
0.000456329 5.299183984190000e-1
0.000462069 5.350928194630001e-1
0.000445063 5.402999444060001e-1
0.000450661 5.455394961410000e-1
0.000456329 5.508111804920000e-1
0.000462069 5.561146857740001e-1
0.000467881 5.614496823540000e-1
0.000473767 5.668158221940000e-1
0.000479726 5.722127383959999e-1
0.00048576 5.776400447359999e-1
0.000467881 5.830973351860001e-1
0.000473767 5.885841834370000e-1
0.000479726 5.941001424130000e-1
0.00048576 5.996447437670001e-1
0.00049187 6.052174973890000e-1
0.000498057 6.108178908889999e-1
0.000504322 6.164453890790000e-1
0.000510665 6.220994334560000e-1
0.00049187 6.277794416619999e-1
0.000498057 6.334848069510000e-1
0.000504322 6.392148976420000e-1
0.000510665 6.449690565640001e-1
0.000517089 6.507466004999999e-1
0.000523593 6.565468196210000e-1
0.000530179 6.623689769080000e-1
0.000536848 6.682123075810001e-1
0.000517089 6.740760185030000e-1
0.000523593 6.799592875990000e-1
0.000530179 6.858612632480000e-1
0.000536848 6.917810636860001e-1
0.000543601 6.977177763890000e-1
0.000550438 7.036704574640000e-1
0.000557362 7.096381310240000e-1
0.000564373 7.156197885630000e-1
0.000543601 7.216143883220000e-1
0.000550438 7.276208546570000e-1
0.000557362 7.336380773930000e-1
0.000564373 7.396649111840000e-1
0.000571472 7.457001748610001e-1
0.00057866 7.517426507790001e-1
0.000585938 7.577910841630001e-1
0.000593309 7.638441824460001e-1
0.000571472 7.699006146120000e-1
0.00057866 7.759590105239999e-1
0.000585938 7.820179602680000e-1
0.000593309 7.880760134750000e-1
0.000600772 7.941316786610000e-1
0.000608328 8.001834225540000e-1
0.00061598 8.062296694240001e-1
0.000623728 8.122688004170000e-1
0.000600772 8.182991528830000e-1
0.000608328 8.243190197140001e-1
0.00061598 8.303266486760000e-1
0.000623728 8.363202417480000e-1
0.000631574 8.422979544660000e-1
0.000639518 8.482578952630000e-1
0.000647562 8.541981248230000e-1
0.000655707 8.601166554360001e-1
0.000631574 8.660114503579999e-1
0.000639518 8.718804231760000e-1
0.000647562 8.777214371910000e-1
0.000655707 8.835323047930000e-1
0.000663955 8.893107868640000e-1
0.000672307 8.950545921700000e-1
0.000680763 9.007613767850000e-1
0.000689326 9.064287435130000e-1
0.000663955 9.120542413270000e-1
0.000672307 9.176353648250000e-1
0.000680763 9.231695536960000e-1
0.000689326 9.286541922040000e-1
0.000697997 9.340866086940000e-1
0.000706777 9.394640751080001e-1
0.000715667 9.447838065270000e-1
0.000724669 9.500429607320001e-1
0.000697997 9.552386377849999e-1
0.000706777 9.603678796400001e-1
0.000715667 9.654276697680000e-1
0.000724669 9.704149328200000e-1
0.000733784 9.753265343110000e-1
0.000743014 9.801592803289999e-1
0.00075236 9.849099172890000e-1
0.000761823 9.895751317020000e-1
0.000733784 9.941515499899999e-1
0.000743014 9.986357383320000e-1
0.00075236 1.003024202550000e0
0.000761823 1.007313388010000e0
0.000771406 1.011499679620000e0
0.000781109 1.015579401830000e0
0.000790934 1.019548818620000e0
0.000800883 1.023404133690000e0
0.000771406 1.027141490540000e0
0.000781109 1.030756972660000e0
0.000790934 1.034246603830000e0
0.000800883 1.037606348350000e0
0.000810957 1.040832111430000e0
0.000821157 1.043919739630000e0
0.000831486 1.046865021260000e0
0.000841945 1.049663686980000e0
0.000810957 1.052311410380000e0
0.000821157 1.054803808640000e0
0.000831486 1.057136443250000e0
0.000841945 1.059304820880000e0
0.000852535 1.061304394190000e0
0.000863259 1.063130562800000e0
0.000874117 1.064778674390000e0
0.000885112 1.066244025720000e0
0.000852535 1.067521863910000e0
0.000863259 1.068607387680000e0
0.000874117 1.069495748740000e0
0.000885112 1.070182053260000e0
0.000896246 1.070661363420000e0
0.000907519 1.070928699070000e0
0.000918934 1.070979039450000e0
0.000930493 1.070807325110000e0
0.000896246 1.070408459810000e0
0.000907519 1.069777312590000e0
0.000918934 1.068908719970000e0
0.000930493 1.067797488190000e0
0.000942197 1.066438395630000e0
0.000954049 1.064826195320000e0
0.000966049 1.062955617560000e0
0.000978201 1.060821372670000e0
0.000942197 1.058418153840000e0
0.000954049 1.055740640170000e0
0.000966049 1.052783499750000e0
0.000978201 1.049541392940000e0
0.000990505 1.046008975740000e0
0.00100296 1.042180903300000e0
0.00101558 1.038051833580000e0
0.00102835 1.033616431160000e0
0.000990505 1.028869371110000e0
0.00100296 1.023805343130000e0
0.00101558 1.018419055720000e0
0.00102835 1.012705240530000e0
0.00104129 1.006658656880000e0
0.00105439 1.000274096390000e0
0.00106765 9.935463877929999e-1
0.00108108 9.864704018499999e-1
0.00104129 9.790410564589999e-1
0.00105439 9.712533218879999e-1
0.00106765 9.631022261640000e-1
0.00108108 9.545828606099999e-1
0.00109468 9.456903855380000e-1
0.00110845 9.364200360840000e-1
0.00112239 9.267671281940000e-1
0.00113651 9.167270647630000e-1
0.00109468 9.062953419179999e-1
0.00110845 8.954675554460000e-1
0.00112239 8.842394073649999e-1
0.00113651 8.726067126490001e-1
0.0011508 8.605654060799999e-1
0.00116528 8.481115492440001e-1
0.00117994 8.352413376670000e-1
0.00119478 8.219511080800000e-1
0.0011508 8.082373458090000e-1
0.00116528 7.940966923020000e-1
0.00117994 7.795259527650000e-1
0.00119478 7.645221039259999e-1
0.00120981 7.490823019020000e-1
0.00122502 7.332038901830000e-1
0.00124043 7.168844077080000e-1
0.00125603 7.001215970420001e-1
0.00120981 6.829134126390000e-1
0.00122502 6.652580291890001e-1
0.00124043 6.471538500400000e-1
0.00125603 6.285995156770000e-1
0.00127183 6.095939122750000e-1
0.00128783 5.901361802850000e-1
0.00130403 5.702257230700000e-1
0.00132043 5.498622155630000e-1
0.00127183 5.290456129480000e-1
0.00128783 5.077761593480000e-1
0.00130403 4.860543965030000e-1
0.00132043 4.638811724390000e-1
0.00133704 4.412576501040000e-1
0.00135386 4.181853159560000e-1
0.00137089 3.946659884990000e-1
0.00138813 3.707018267450000e-1
0.00133704 3.462953385860000e-1
0.00135386 3.214493890670000e-1
0.00137089 2.961672085310000e-1
0.00138813 2.704524006330000e-1
0.00140559 2.443089501990000e-1
0.00142327 2.177412309050000e-1
0.00144118 1.907540127750000e-1
0.0014593 1.633524694630000e-1
0.00140559 1.355421853080000e-1
0.00142327 1.073291621440000e-1
0.00144118 7.871982584320001e-2
0.0014593 4.972103257740001e-2
0.00147766 2.034007477470000e-2
0.00149625 -9.415313240870001e-3
0.00151507 -3.953694994700000e-2
0.00153412 -7.001620167450000e-2
0.00147766 -1.008439780280000e-1
0.00149625 -1.320107276900000e-1
0.00151507 -1.635064346300000e-1
0.00153412 -1.953206147230000e-1
0.00155342 -2.274423127990000e-1
0.00157296 -2.598601001380000e-1
0.00159275 -2.925620724220000e-1
0.00161278 -3.255358481650000e-1
0.00155342 -3.587685676300000e-1
0.00157296 -3.922468922530000e-1
0.00159275 -4.259570046050000e-1
0.00161278 -4.598846088910000e-1
0.00163307 -4.940149320310000e-1
0.00165361 -5.283327253360000e-1
0.00167441 -5.628222668079999e-1
0.00169547 -5.974673641000000e-1
0.00163307 -6.322513581610000e-1
0.00165361 -6.671571276010000e-1
0.00167441 -7.021670938150000e-1
0.00169547 -7.372632268979999e-1
0.0017168 -7.724270523810000e-1
0.00173839 -8.076396588430001e-1
0.00176026 -8.428817064050001e-1
0.0017824 -8.781334361670000e-1
0.0017168 -9.133746806030000e-1
0.00173839 -9.485848749370000e-1
0.00176026 -9.837430695429999e-1
0.0017824 -1.018827943360000e0
0.00180482 -1.053817818380000e0
0.00182752 -1.088690675150000e0
0.00185051 -1.123424169340000e0
0.00187378 -1.157995649430000e0
0.00180482 -1.192382175340000e0
0.00182752 -1.226560538190000e0
0.00185051 -1.260507281050000e0
0.00187378 -1.294198720690000e0
0.00189735 -1.327610970360000e0
0.00192122 -1.360719963560000e0
0.00194538 -1.393501478670000e0
0.00196985 -1.425931164640000e0
0.00189735 -1.457984567540000e0
0.00192122 -1.489637157950000e0
0.00194538 -1.520864359320000e0
0.00196985 -1.551641577100000e0
0.00199463 -1.581944228670000e0
0.00201972 -1.611747774100000e0
0.00204513 -1.641027747630000e0
0.00207085 -1.669759789860000e0
0.00199463 -1.697919680590000e0
0.00201972 -1.725483372310000e0
0.00204513 -1.752427024250000e0
0.00207085 -1.778727037000000e0
0.0020969 -1.804360087520000e0
0.00212327 -1.829303164690000e0
0.00214998 -1.853533605100000e0
0.00217703 -1.877029129230000e0
0.0020969 -1.899767877840000e0
0.00212327 -1.921728448500000e0
0.00214998 -1.942889932340000e0
0.00217703 -1.963231950670000e0
0.00220441 -1.982734691700000e0
0.00223214 -2.001378947110000e0
0.00226021 -2.019146148420000e0
0.00228864 -2.036018403120000e0
0.00220441 -2.051978530450000e0
0.00223214 -2.067010096770000e0
0.00226021 -2.081097450440000e0
0.00228864 -2.094225756110000e0
0.00231743 -2.106381028320000e0
0.00234658 -2.117550164400000e0
0.0023761 -2.127720976480000e0
0.00240599 -2.136882222630000e0
0.00231743 -2.145023636950000e0
0.00234658 -2.152135958590000e0
0.0023761 -2.158210959560000e0
0.00240599 -2.163241471310000e0
0.00243625 -2.167221409890000e0
0.00246689 -2.170145799730000e0
0.00249792 -2.172010795840000e0
0.00252934 -2.172813704410000e0
0.00243625 -2.172553001680000e0
0.00246689 -2.171228351080000e0
0.00249792 -2.168840618430000e0
0.00252934 -2.165391885210000e0
0.00256116 -2.160885459860000e0
0.00259337 -2.155325886860000e0
0.00262599 -2.148718953750000e0
0.00265902 -2.141071695790000e0
0.00256116 -2.132392398400000e0
0.00259337 -2.122690597190000e0
0.00262599 -2.111977075510000e0
0.00265902 -2.100263859570000e0
0.00269247 -2.087564211040000e0
0.00272634 -2.073892617030000e0
0.00276063 -2.059264777480000e0
0.00279536 -2.043697590000000e0
0.00269247 -2.027209131940000e0
0.00272634 -2.009818639960000e0
0.00276063 -1.991546486860000e0
0.00279536 -1.972414155860000e0
0.00283052 -1.952444212220000e0
0.00286612 -1.931660272440000e0
0.00290217 -1.910086970800000e0
0.00293868 -1.887749923590000e0
0.00283052 -1.864675690940000e0
0.00286612 -1.840891736350000e0
0.00290217 -1.816426384090000e0
0.00293868 -1.791308774430000e0
0.00297564 -1.765568816900000e0
0.00301307 -1.739237141670000e0
0.00305097 -1.712345049000000e0
0.00308935 -1.684924456990000e0
0.00297564 -1.657007847560000e0
0.00301307 -1.628628210700000e0
0.00305097 -1.599818987010000e0
0.00308935 -1.570614008410000e0
0.00312821 -1.541047435560000e0
0.00316755 -1.511153699150000e0
0.0032074 -1.480967430330000e0
0.00324774 -1.450523394820000e0
0.00312821 -1.419856423240000e0
0.00316755 -1.389001339210000e0
0.0032074 -1.357992885220000e0
0.00324774 -1.326865646620000e0
0.00328859 -1.295653973980000e0
0.00332996 -1.264391904610000e0
0.00337184 -1.233113083870000e0
0.00341426 -1.201850687380000e0
0.00328859 -1.170637345350000e0
0.00332996 -1.139505070150000e0
0.00337184 -1.108485188610000e0
0.00341426 -1.077608280160000e0
0.0034572 -1.046904121890000e0
0.00350069 -1.016401641180000e0
0.00354472 -9.861288761350000e-1
0.00358931 -9.561129434660000e-1
0.0034572 -9.263800128710001e-1
0.00350069 -8.969552865419999e-1
0.00354472 -8.678629820359999e-1
0.00358931 -8.391263167480000e-1
0.00363446 -8.107674924419999e-1
0.00368017 -7.828076787270000e-1
0.00372646 -7.552669949700000e-1
0.00377334 -7.281644907130000e-1
0.00363446 -7.015181251190000e-1
0.00368017 -6.753447462940000e-1
0.00372646 -6.496600714500000e-1
0.00377334 -6.244786688500001e-1
0.0038208 -5.998139423360000e-1
0.00386886 -5.756781190669999e-1
0.00391752 -5.520822408879999e-1
0.0039668 -5.290361595910000e-1
0.0038208 -5.065485361740000e-1
0.00386886 -4.846268440850000e-1
0.00391752 -4.632773763800000e-1
0.0039668 -4.425052566580000e-1
0.0040167 -4.223144536040000e-1
0.00406722 -4.027077989670000e-1
0.00411838 -3.836870087700000e-1
0.00417018 -3.652527075740000e-1
0.0040167 -3.474044556030000e-1
0.00406722 -3.301407785460000e-1
0.00411838 -3.134591998550000e-1
0.00417018 -2.973562753690000e-1
0.00422264 -2.818276300800000e-1
0.00427575 -2.668679968700000e-1
0.00432953 -2.524712570440000e-1
0.00438399 -2.386304824750000e-1
0.00422264 -2.253379791860000e-1
0.00427575 -2.125853321630000e-1
0.00432953 -2.003634512420000e-1
0.00438399 -1.886626178310000e-1
0.00443913 -1.774725323160000e-1
0.00449497 -1.667823619140000e-1
0.00455151 -1.565807887930000e-1
0.00460876 -1.468560582600000e-1
0.00443913 -1.375960268110000e-1
0.00449497 -1.287882098540000e-1
0.00455151 -1.204198289210000e-1
0.00460876 -1.124778581810000e-1
0.00466673 -1.049490700770000e-1
0.00472543 -9.782007992840001e-2
0.00478487 -9.107738933629999e-2
0.00484506 -8.470742824650001e-2
0.00466673 -7.869659553470000e-2
0.00472543 -7.303129799080001e-2
0.00478487 -6.769798759180000e-2
0.00484506 -6.268319696419999e-2
0.004906 -5.797357295070000e-2
0.00496771 -5.355590820980001e-2
0.0050302 -4.941717078920000e-2
0.00509347 -4.554453162710001e-2
0.004906 -4.192538994900000e-2
0.00496771 -3.854739654110000e-2
0.0050302 -3.539847489100000e-2
0.00509347 -3.246684020190000e-2
0.00515754 -2.974101629620000e-2
0.00522241 -2.720985043460000e-2
0.0052881 -2.486252608850000e-2
0.00535462 -2.268857371290000e-2
0.00515754 -2.067787957510000e-2
0.00522241 -1.882069270270000e-2
0.0052881 -1.710763002260000e-2
0.00535462 -1.552967976880000e-2
0.00542197 -1.407820324130000e-2
0.00549017 -1.274493500550000e-2
0.00555923 -1.152198162330000e-2
0.00562916 -1.040181901180000e-2
0.00542197 -9.377288527610000e-3
0.00549017 -8.441591875509999e-3
0.00555923 -7.588284942600000e-3
0.00562916 -6.811270657790001e-3
0.00569996 -6.104790977040000e-3
0.00577166 -5.463418092910000e-3
0.00584426 -4.882044965580000e-3
0.00591777 -4.355875270049999e-3
0.00569996 -3.880412851400000e-3
0.00577166 -3.451450776870000e-3
0.00584426 -3.065060069620000e-3
0.00591777 -2.717578205150000e-3
0.0059922 -2.405597447150000e-3
0.00606758 -2.125953094660000e-3
0.0061439 -1.875711708100000e-3
0.00622118 -1.652159376390000e-3
0.0059922 -1.452790082820000e-3
0.00606758 -1.275294221900000e-3
0.0061439 -1.117547314590000e-3
0.00622118 -9.775989644130000e-4
0.00629943 -8.536620915390001e-4
0.00637867 -7.441024777579999e-4
0.0064589 -6.474286499580000e-4
0.00654015 -5.622821256080001e-4
0.00629943 -4.874280391969999e-4
0.00637867 -4.217461645709999e-4
0.0064589 -3.642223441550000e-4
0.00654015 -3.139403324480000e-4
0.00662241 -2.700740577900000e-4
0.00670571 -2.318803032540000e-4
0.00679006 -1.986918047200000e-4
0.00687547 -1.699107615600000e-4
0.00662241 -1.450027531040000e-4
0.00670571 -1.234910519960000e-4
0.00679006 -1.049513237910000e-4
0.00687547 -8.900670061080000e-5
0.00696195 -7.532321543190000e-5
0.00704952 -6.360558250010001e-5
0.00713819 -5.359330858869999e-5
0.00722798 -4.505711917540001e-5
0.00696195 -3.779568321140000e-5
0.00704952 -3.163261990790000e-5
0.00713819 -2.641377088580001e-5
0.00722798 -2.200472110350000e-5
0.0073189 -1.828855216750000e-5
0.00741096 -1.516381194490000e-5
0.00750417 -1.254268480340000e-5
0.00759857 -1.034934729630000e-5
0.0073189 -8.518494672830002e-6
0.00741096 -6.994024214440000e-6
0.00750417 -5.727862057429999e-6
0.00759857 -4.678920860400000e-6
0.00769414 -3.812176389750000e-6
0.00779092 -3.097851825509999e-6
0.00788892 -2.510699321180000e-6
0.00798815 -2.029369078000000e-6
0.00769414 -1.635856909360000e-6
0.00779092 -1.315021969210000e-6
0.00788892 -1.054166994140000e-6
0.00798815 -8.426740585530000e-7
0.00808863 -6.716894627620001e-7
0.00819037 -5.338519624189999e-7
0.0082934 -4.230591026070001e-7
0.00839771 -3.342669404370001e-7
0.00808863 -2.633189251390000e-7
0.00819037 -2.068001546400000e-7
0.0082934 -1.619136427980000e-7
0.00839771 -1.263756125840000e-7
0.00850334 -9.832717862130000e-8
0.0086103 -7.626009898100000e-8
0.00871861 -5.895456243180000e-8
0.00882827 -4.542723520190001e-8
0.00850334 -3.488802241900000e-8
0.0086103 -2.670420562870000e-8
0.00871861 -2.037080097300000e-8
0.00882827 -1.548614460400000e-8
0.00893932 -1.173185451340000e-8
0.00905176 -8.856442951000000e-9
0.00916562 -6.661962670170000e-9
0.00928091 -4.993164990320001e-9
0.00893932 -3.728729618330001e-9
0.00905176 -2.774196745379998e-9
0.00916562 -2.056292439900000e-9
0.00928091 -1.518390004170000e-9
0.00939765 -1.116893851380000e-9
0.00951586 -8.183695926340000e-10
0.00963555 -5.972753038330000e-10
0.00975675 -4.341751553370000e-10
0.00939765 -3.143385422480000e-10
0.00951586 -2.266458363680000e-10
0.00963555 -1.627379929380000e-10
0.00975675 -1.163538727910000e-10
0.00987948 0.000000000000000e0
0.0100037 0.000000000000000e0
0.0101296 0.000000000000000e0
0.010257 0.000000000000000e0
0.00987948 0.000000000000000e0
0.0100037 0.000000000000000e0
0.0101296 0.000000000000000e0
0.010257 0.000000000000000e0
0.010386 0.000000000000000e0
0.0105166 0.000000000000000e0
0.0106489 0.000000000000000e0
0.0107829 0.000000000000000e0
0.010386 0.000000000000000e0
0.0105166 0.000000000000000e0
0.0106489 0.000000000000000e0
0.0107829 0.000000000000000e0
0.0109185 0.000000000000000e0
0.0110558 0.000000000000000e0
0.0111949 0.000000000000000e0
0.0113357 0.000000000000000e0
0.0109185 0.000000000000000e0
0.0110558 0.000000000000000e0
0.0111949 0.000000000000000e0
0.0113357 0.000000000000000e0
0.0114783 0.000000000000000e0
0.0116227 0.000000000000000e0
0.0117689 0.000000000000000e0
0.0119169 0.000000000000000e0
0.0114783 0.000000000000000e0
0.0116227 0.000000000000000e0
0.0117689 0.000000000000000e0
0.0119169 0.000000000000000e0
0.0120668 0.000000000000000e0
0.0122186 0.000000000000000e0
0.0123723 0.000000000000000e0
0.0125279 0.000000000000000e0
0.0120668 0.000000000000000e0
0.0122186 0.000000000000000e0
0.0123723 0.000000000000000e0
0.0125279 0.000000000000000e0
0.0126855 0.000000000000000e0
0.0128451 0.000000000000000e0
0.0130066 0.000000000000000e0
0.0131702 0.000000000000000e0
0.0126855 0.000000000000000e0
0.0128451 0.000000000000000e0
0.0130066 0.000000000000000e0
0.0131702 0.000000000000000e0
0.0133359 0.000000000000000e0
0.0135036 0.000000000000000e0
0.0136735 0.000000000000000e0
0.0138455 0.000000000000000e0
0.0133359 0.000000000000000e0
0.0135036 0.000000000000000e0
0.0136735 0.000000000000000e0
0.0138455 0.000000000000000e0
0.0140196 0.000000000000000e0
0.014196 0.000000000000000e0
0.0143746 0.000000000000000e0
0.0145554 0.000000000000000e0
0.0140196 0.000000000000000e0
0.014196 0.000000000000000e0
0.0143746 0.000000000000000e0
0.0145554 0.000000000000000e0
0.0147384 0.000000000000000e0
0.0149238 0.000000000000000e0
0.0151116 0.000000000000000e0
0.0153016 0.000000000000000e0
0.0147384 0.000000000000000e0
0.0149238 0.000000000000000e0
0.0151116 0.000000000000000e0
0.0153016 0.000000000000000e0
0.0154941 0.000000000000000e0
0.015689 0.000000000000000e0
0.0158863 0.000000000000000e0
0.0160862 0.000000000000000e0
0.0154941 0.000000000000000e0
0.015689 0.000000000000000e0
0.0158863 0.000000000000000e0
0.0160862 0.000000000000000e0
0.0162885 0.000000000000000e0
0.0164934 0.000000000000000e0
0.0167008 0.000000000000000e0
0.0169109 0.000000000000000e0
0.0162885 0.000000000000000e0
0.0164934 0.000000000000000e0
0.0167008 0.000000000000000e0
0.0169109 0.000000000000000e0
0.0171236 0.000000000000000e0
0.017339 0.000000000000000e0
0.0175571 0.000000000000000e0
0.017778 0.000000000000000e0
0.0171236 0.000000000000000e0
0.017339 0.000000000000000e0
0.0175571 0.000000000000000e0
0.017778 0.000000000000000e0
0.0180016 0.000000000000000e0
0.018228 0.000000000000000e0
0.0184573 0.000000000000000e0
0.0186895 0.000000000000000e0
0.0180016 0.000000000000000e0
0.018228 0.000000000000000e0
0.0184573 0.000000000000000e0
0.0186895 0.000000000000000e0
0.0189245 0.000000000000000e0
0.0191626 0.000000000000000e0
0.0194036 0.000000000000000e0
0.0196477 0.000000000000000e0
0.0189245 0.000000000000000e0
0.0191626 0.000000000000000e0
0.0194036 0.000000000000000e0
0.0196477 0.000000000000000e0
0.0198948 0.000000000000000e0
0.0201451 0.000000000000000e0
0.0203985 0.000000000000000e0
0.020655 0.000000000000000e0
0.0198948 0.000000000000000e0
0.0201451 0.000000000000000e0
0.0203985 0.000000000000000e0
0.020655 0.000000000000000e0
0.0209149 0.000000000000000e0
0.0211779 0.000000000000000e0
0.0214443 0.000000000000000e0
0.021714 0.000000000000000e0
0.0209149 0.000000000000000e0
0.0211779 0.000000000000000e0
0.0214443 0.000000000000000e0
0.021714 0.000000000000000e0
0.0219872 0.000000000000000e0
0.0222637 0.000000000000000e0
0.0225438 0.000000000000000e0
0.0228274 0.000000000000000e0
0.0219872 0.000000000000000e0
0.0222637 0.000000000000000e0
0.0225438 0.000000000000000e0
0.0228274 0.000000000000000e0
0.0231145 0.000000000000000e0
0.0234052 0.000000000000000e0
0.0236996 0.000000000000000e0
0.0239977 0.000000000000000e0
0.0231145 0.000000000000000e0
0.0234052 0.000000000000000e0
0.0236996 0.000000000000000e0
0.0239977 0.000000000000000e0
0.0242996 0.000000000000000e0
0.0246052 0.000000000000000e0
0.0249147 0.000000000000000e0
0.0252281 0.000000000000000e0
0.0242996 0.000000000000000e0
0.0246052 0.000000000000000e0
0.0249147 0.000000000000000e0
0.0252281 0.000000000000000e0
0.0255455 0.000000000000000e0
0.0258668 0.000000000000000e0
0.0261921 0.000000000000000e0
0.0265216 0.000000000000000e0
0.0255455 0.000000000000000e0
0.0258668 0.000000000000000e0
0.0261921 0.000000000000000e0
0.0265216 0.000000000000000e0
0.0268552 0.000000000000000e0
0.027193 0.000000000000000e0
0.027535 0.000000000000000e0
0.0278814 0.000000000000000e0
0.0268552 0.000000000000000e0
0.027193 0.000000000000000e0
0.027535 0.000000000000000e0
0.0278814 0.000000000000000e0
0.0282321 0.000000000000000e0
0.0285872 0.000000000000000e0
0.0289468 0.000000000000000e0
0.0293109 0.000000000000000e0
0.0282321 0.000000000000000e0
0.0285872 0.000000000000000e0
0.0289468 0.000000000000000e0
0.0293109 0.000000000000000e0
0.0296796 0.000000000000000e0
0.0300529 0.000000000000000e0
0.0304309 0.000000000000000e0
0.0308137 0.000000000000000e0
0.0296796 0.000000000000000e0
0.0300529 0.000000000000000e0
0.0304309 0.000000000000000e0
0.0308137 0.000000000000000e0
0.0312013 0.000000000000000e0
0.0315938 0.000000000000000e0
0.0319912 0.000000000000000e0
0.0323936 0.000000000000000e0
0.0312013 0.000000000000000e0
0.0315938 0.000000000000000e0
0.0319912 0.000000000000000e0
0.0323936 0.000000000000000e0
0.032801 0.000000000000000e0
0.0332136 0.000000000000000e0
0.0336314 0.000000000000000e0
0.0340544 0.000000000000000e0
0.032801 0.000000000000000e0
0.0332136 0.000000000000000e0
0.0336314 0.000000000000000e0
0.0340544 0.000000000000000e0
0.0344828 0.000000000000000e0
0.0349165 0.000000000000000e0
0.0353557 0.000000000000000e0
0.0358004 0.000000000000000e0
0.0344828 0.000000000000000e0
0.0349165 0.000000000000000e0
0.0353557 0.000000000000000e0
0.0358004 0.000000000000000e0
0.0362507 0.000000000000000e0
0.0367067 0.000000000000000e0
0.0371684 0.000000000000000e0
0.0376359 0.000000000000000e0
0.0362507 0.000000000000000e0
0.0367067 0.000000000000000e0
