# number of core states 1 =  1 0;
0.0524124 0.000000000000000E+00
0.0530717 0.000000000000000E+00
0.0517613 0.000000000000000E+00
0.0524124 0.000000000000000E+00
0.0530717 0.000000000000000E+00
0.0537392 0.000000000000000E+00
0.0544152 0.000000000000000E+00
0.0550996 0.000000000000000E+00
0.0537392 0.000000000000000E+00
0.0544152 0.000000000000000E+00
0.0550996 0.000000000000000E+00
0.0557927 0.000000000000000E+00
0.0564945 0.000000000000000E+00
0.0572051 0.000000000000000E+00
0.0557927 0.000000000000000E+00
0.0564945 0.000000000000000E+00
0.0572051 0.000000000000000E+00
0.0579246 0.000000000000000E+00
0.0586533 0.000000000000000E+00
0.059391 0.000000000000000E+00
0.0579246 0.000000000000000E+00
0.0586533 0.000000000000000E+00
0.059391 0.000000000000000E+00
0.0601381 0.000000000000000E+00
0.0608945 0.000000000000000E+00
0.0616605 0.000000000000000E+00
0.0601381 0.000000000000000E+00
0.0608945 0.000000000000000E+00
0.0616605 0.000000000000000E+00
0.0624361 0.000000000000000E+00
0.0632214 0.000000000000000E+00
0.0640166 0.000000000000000E+00
0.0624361 0.000000000000000E+00
0.0632214 0.000000000000000E+00
0.0640166 0.000000000000000E+00
0.0648219 0.000000000000000E+00
0.0656372 0.000000000000000E+00
0.0664628 0.000000000000000E+00
0.0648219 0.000000000000000E+00
0.0656372 0.000000000000000E+00
0.0664628 0.000000000000000E+00
0.0672988 0.000000000000000E+00
0.0681454 0.000000000000000E+00
0.0690025 0.000000000000000E+00
0.0672988 0.000000000000000E+00
0.0681454 0.000000000000000E+00
0.0690025 0.000000000000000E+00
0.0698705 0.000000000000000E+00
0.0707493 0.000000000000000E+00
0.0716392 0.000000000000000E+00
0.0698705 0.000000000000000E+00
0.0707493 0.000000000000000E+00
0.0716392 0.000000000000000E+00
0.0725404 0.000000000000000E+00
0.0734528 0.000000000000000E+00
0.0743767 0.000000000000000E+00
0.0725404 0.000000000000000E+00
0.0734528 0.000000000000000E+00
0.0743767 0.000000000000000E+00
0.0753123 0.000000000000000E+00
0.0762596 0.000000000000000E+00
0.0772188 0.000000000000000E+00
0.0753123 0.000000000000000E+00
0.0762596 0.000000000000000E+00
0.0772188 0.000000000000000E+00
0.0781901 0.000000000000000E+00
0.0791736 0.000000000000000E+00
0.0801695 0.000000000000000E+00
0.0781901 0.000000000000000E+00
0.0791736 0.000000000000000E+00
0.0801695 0.000000000000000E+00
0.0811779 0.000000000000000E+00
0.082199 0.000000000000000E+00
0.0832329 0.000000000000000E+00
0.0811779 0.000000000000000E+00
0.082199 0.000000000000000E+00
0.0832329 0.000000000000000E+00
0.0842799 0.000000000000000E+00
0.08534 0.000000000000000E+00
0.0864134 0.000000000000000E+00
0.0842799 0.000000000000000E+00
0.08534 0.000000000000000E+00
0.0864134 0.000000000000000E+00
0.0875004 0.000000000000000E+00
0.088601 0.000000000000000E+00
0.0897154 0.000000000000000E+00
0.0875004 0.000000000000000E+00
0.088601 0.000000000000000E+00
0.0897154 0.000000000000000E+00
0.0908439 0.000000000000000E+00
0.0919866 0.000000000000000E+00
0.0931437 0.000000000000000E+00
0.0908439 0.000000000000000E+00
0.0919866 0.000000000000000E+00
0.0931437 0.000000000000000E+00
0.0943153 0.000000000000000E+00
0.0955016 0.000000000000000E+00
0.0967029 0.000000000000000E+00
0.0943153 0.000000000000000E+00
0.0955016 0.000000000000000E+00
0.0967029 0.000000000000000E+00
0.0979192 0.000000000000000E+00
0.0991509 0.000000000000000E+00
0.100398 0.000000000000000E+00
0.0979192 0.000000000000000E+00
0.0991509 0.000000000000000E+00
0.100398 0.000000000000000E+00
0.101661 0.000000000000000E+00
0.10294 0.000000000000000E+00
0.104234 0.000000000000000E+00
0.101661 0.000000000000000E+00
0.10294 0.000000000000000E+00
0.104234 0.000000000000000E+00
0.105546 0.000000000000000E+00
0.106873 0.000000000000000E+00
0.108217 0.000000000000000E+00
0.105546 0.000000000000000E+00
0.106873 0.000000000000000E+00
0.108217 0.000000000000000E+00
0.109579 0.000000000000000E+00
0.110957 0.000000000000000E+00
0.112353 0.000000000000000E+00
0.109579 0.000000000000000E+00
0.110957 0.000000000000000E+00
0.112353 0.000000000000000E+00
0.113766 0.000000000000000E+00
0.115197 0.000000000000000E+00
0.116646 0.000000000000000E+00
0.113766 0.000000000000000E+00
0.115197 0.000000000000000E+00
0.116646 0.000000000000000E+00
0.118113 0.000000000000000E+00
0.119599 0.000000000000000E+00
0.121103 0.000000000000000E+00
0.118113 0.000000000000000E+00
0.119599 0.000000000000000E+00
0.121103 0.000000000000000E+00
0.122626 0.000000000000000E+00
0.124169 0.000000000000000E+00
0.125731 0.000000000000000E+00
0.122626 0.000000000000000E+00
0.124169 0.000000000000000E+00
0.125731 0.000000000000000E+00
0.127312 0.000000000000000E+00
0.128914 0.000000000000000E+00
0.130535 0.000000000000000E+00
0.127312 0.000000000000000E+00
0.128914 0.000000000000000E+00
0.130535 0.000000000000000E+00
0.132177 0.000000000000000E+00
0.13384 0.000000000000000E+00
0.135523 0.000000000000000E+00
0.132177 0.000000000000000E+00
0.13384 0.000000000000000E+00
0.135523 0.000000000000000E+00
0.137228 0.000000000000000E+00
0.138954 0.000000000000000E+00
0.140702 0.000000000000000E+00
0.137228 0.000000000000000E+00
0.138954 0.000000000000000E+00
0.140702 0.000000000000000E+00
0.142472 0.000000000000000E+00
0.144264 0.000000000000000E+00
0.146078 0.000000000000000E+00
0.142472 0.000000000000000E+00
0.144264 0.000000000000000E+00
0.146078 0.000000000000000E+00
0.147916 0.000000000000000E+00
0.149776 0.000000000000000E+00
0.15166 0.000000000000000E+00
0.147916 0.000000000000000E+00
0.149776 0.000000000000000E+00
0.15166 0.000000000000000E+00
0.153568 0.000000000000000E+00
0.1555 0.000000000000000E+00
0.157456 0.000000000000000E+00
0.153568 0.000000000000000E+00
0.1555 0.000000000000000E+00
0.157456 0.000000000000000E+00
0.159436 0.000000000000000E+00
0.161442 0.000000000000000E+00
0.163472 0.000000000000000E+00
0.159436 0.000000000000000E+00
0.161442 0.000000000000000E+00
0.163472 0.000000000000000E+00
0.165528 0.000000000000000E+00
0.167611 0.000000000000000E+00
0.169719 0.000000000000000E+00
0.165528 0.000000000000000E+00
0.167611 0.000000000000000E+00
0.169719 0.000000000000000E+00
0.171854 0.000000000000000E+00
0.174015 0.000000000000000E+00
0.176204 0.000000000000000E+00
