# number of core states 2 =  1 0;  2 0;
0.0170394 3.409123889898155E-08
0.0172538 2.665323346580732E-08
0.0174708 2.077164455497930E-08
0.0176906 1.613572053137375E-08
0.0172538 1.249351833789119E-08
0.0174708 9.641447638724003E-09
0.0176906 7.415539829317690E-09
0.0179131 5.684182829557155E-09
0.0181384 4.342096902349991E-09
0.0183665 3.305357302401164E-09
0.0179131 2.507296643827605E-09
0.0181384 1.895143764081416E-09
0.0183665 1.427276834451990E-09
0.0185976 1.070986795041309E-09
0.0188315 8.006631344338413E-10
0.0190684 5.963278380818508E-10
0.0185976 4.424552267823813E-10
0.0188315 3.270256138692910E-10
0.0190684 2.407694268636209E-10
0.0193082 1.765658497274532E-10
0.0195511 1.289663125007615E-10
0.019797 9.381843684573472E-11
0.0193082 6.797047428695336E-11
0.0195511 4.903996942869038E-11
0.019797 3.523345005722652E-11
0.020046 2.520648387141876E-11
0.0202982 1.795552989684564E-11
0.0205535 1.273472292901766E-11
0.020046 8.992123387339845E-12
0.0202982 6.321095784680605E-12
0.0205535 4.423391905188648E-12
0.020812 3.081248159537361E-12
0.0210738 2.136392870193483E-12
0.0213389 1.474325622095733E-12
0.020812 1.012599973878209E-12
0.0210738 6.921315649194929E-13
0.0213389 4.707814755590203E-13
0.0216073 3.186423077677248E-13
0.0218791 2.145922060782133E-13
0.0221543 1.437883235873652E-13
0.0216073 9.585281405572601E-14
0.0218791 6.356671167823965E-14
0.0221543 4.193435524108679E-14
0.0224329 2.751673515441702E-14
0.0227151 1.795897543847567E-14
0.0230008 1.165720884175343E-14
0.0224329 7.524995588914591E-15
0.0227151 4.830437740815541E-15
0.0230008 3.083222270192311E-15
0.0232902 1.956727935946029E-15
0.0235831 1.234616557469093E-15
0.0238797 7.744228760052906E-16
0.0232902 4.828771591212262E-16
0.0235831 2.992782489059084E-16
0.0238797 1.843575076077232E-16
0.0241801 1.128653038177183E-16
0.0244843 6.866578469967562E-17
0.0247922 4.151132115348408E-17
0.0241801 2.493471801371479E-17
0.0244843 1.488055645610566E-17
0.0247922 8.822167840623737E-18
0.0251041 5.195616363329741E-18
0.0254199 3.039262302302994E-18
0.0257396 1.765760967226344E-18
0.0251041 1.018805015396404E-18
0.0254199 5.837246199618349E-19
0.0257396 3.320814294529486E-19
0.0260634 1.875694893408055E-19
0.0263912 1.051772297892205E-19
0.0267232 5.854416146973028E-20
0.0260634 3.234503954029266E-20
0.0263912 1.773590749876231E-20
0.0267232 9.651163229921126E-21
0.0270593 5.211284572303677E-21
0.0273997 2.791943591846339E-21
0.0277443 1.483961105554018E-21
0.0270593 7.824366632535767E-22
0.0273997 4.092068379980613E-22
0.0277443 2.122556480530803E-22
0.0280933 1.091825966668920E-22
0.0284467 5.569034545101576E-23
0.0288045 2.816389390255335E-23
0.0280933 1.412034036301955E-23
0.0284467 7.017624124255221E-24
0.0288045 3.456843434954110E-24
0.0291668 1.687584704680765E-24
0.0295337 8.163919162388461E-25
0.0299051 3.913176334937961E-25
0.0291668 1.858264302093277E-25
0.0295337 8.741420112991203E-26
0.0299051 4.072878013338223E-26
0.0302813 1.879375322305258E-26
0.0306622 8.587475121304139E-27
0.0310479 3.885114284772730E-27
0.0302813 1.740100148782106E-27
0.0306622 7.714751625252846E-28
0.0310479 3.385254617064248E-28
0.0314384 1.470029808631161E-28
0.0318339 6.316396302273863E-29
0.0322343 2.685117675568692E-29
0.0314384 1.129144615770714E-29
0.0318339 4.696441696103438E-30
0.0322343 1.931797099099858E-30
0.0326397 7.857178506667878E-31
0.0330503 3.159532520503860E-31
0.033466 1.255918031902548E-31
0.0326397 4.934306769858597E-32
0.0330503 1.915814960613536E-32
0.033466 7.349857412258951E-33
0.033887 0.000000000000000E+00
0.0343132 0.000000000000000E+00
0.0347448 0.000000000000000E+00
0.033887 0.000000000000000E+00
0.0343132 0.000000000000000E+00
0.0347448 0.000000000000000E+00
0.0351819 0.000000000000000E+00
0.0356244 0.000000000000000E+00
0.0360725 0.000000000000000E+00
0.0351819 0.000000000000000E+00
0.0356244 0.000000000000000E+00
0.0360725 0.000000000000000E+00
0.0365262 0.000000000000000E+00
0.0369857 0.000000000000000E+00
0.0374509 0.000000000000000E+00
0.0365262 0.000000000000000E+00
0.0369857 0.000000000000000E+00
0.0374509 0.000000000000000E+00
0.037922 0.000000000000000E+00
0.038399 0.000000000000000E+00
0.038882 0.000000000000000E+00
0.037922 0.000000000000000E+00
0.038399 0.000000000000000E+00
0.038882 0.000000000000000E+00
0.039371 0.000000000000000E+00
0.0398663 0.000000000000000E+00
0.0403677 0.000000000000000E+00
0.039371 0.000000000000000E+00
0.0398663 0.000000000000000E+00
0.0403677 0.000000000000000E+00
0.0408755 0.000000000000000E+00
0.0413896 0.000000000000000E+00
0.0419103 0.000000000000000E+00
0.0408755 0.000000000000000E+00
0.0413896 0.000000000000000E+00
0.0419103 0.000000000000000E+00
0.0424374 0.000000000000000E+00
0.0429712 0.000000000000000E+00
0.0435117 0.000000000000000E+00
0.0424374 0.000000000000000E+00
0.0429712 0.000000000000000E+00
0.0435117 0.000000000000000E+00
0.044059 0.000000000000000E+00
0.0446132 0.000000000000000E+00
0.0451744 0.000000000000000E+00
0.044059 0.000000000000000E+00
0.0446132 0.000000000000000E+00
0.0451744 0.000000000000000E+00
0.0457426 0.000000000000000E+00
0.046318 0.000000000000000E+00
0.0469006 0.000000000000000E+00
0.0457426 0.000000000000000E+00
0.046318 0.000000000000000E+00
0.0469006 0.000000000000000E+00
0.0474905 0.000000000000000E+00
0.0480879 0.000000000000000E+00
0.0486928 0.000000000000000E+00
0.0474905 0.000000000000000E+00
0.0480879 0.000000000000000E+00
0.0486928 0.000000000000000E+00
0.0493053 0.000000000000000E+00
0.0499254 0.000000000000000E+00
0.0505534 0.000000000000000E+00
0.0493053 0.000000000000000E+00
0.0499254 0.000000000000000E+00
0.0505534 0.000000000000000E+00
0.0511893 0.000000000000000E+00
0.0518332 0.000000000000000E+00
0.0524852 0.000000000000000E+00
0.0511893 0.000000000000000E+00
0.0518332 0.000000000000000E+00
0.0524852 0.000000000000000E+00
0.0531454 0.000000000000000E+00
0.0538138 0.000000000000000E+00
0.0544907 0.000000000000000E+00
0.0531454 0.000000000000000E+00
0.0538138 0.000000000000000E+00
0.0544907 0.000000000000000E+00
0.0551761 0.000000000000000E+00
0.0558702 0.000000000000000E+00
0.0565729 0.000000000000000E+00
0.0551761 0.000000000000000E+00
0.0558702 0.000000000000000E+00
0.0565729 0.000000000000000E+00
0.0572845 0.000000000000000E+00
0.0580051 0.000000000000000E+00
0.0587347 0.000000000000000E+00
0.0572845 0.000000000000000E+00
0.0580051 0.000000000000000E+00
0.0587347 0.000000000000000E+00
0.0594735 0.000000000000000E+00
0.0602216 0.000000000000000E+00
0.0609791 0.000000000000000E+00
0.0594735 0.000000000000000E+00
0.0602216 0.000000000000000E+00
0.0609791 0.000000000000000E+00
0.0617461 0.000000000000000E+00
0.0625228 0.000000000000000E+00
0.0633092 0.000000000000000E+00
0.0617461 0.000000000000000E+00
0.0625228 0.000000000000000E+00
0.0633092 0.000000000000000E+00
0.0641055 0.000000000000000E+00
0.0649119 0.000000000000000E+00
0.0657284 0.000000000000000E+00
0.0641055 0.000000000000000E+00
0.0649119 0.000000000000000E+00
0.0657284 0.000000000000000E+00
0.0665551 0.000000000000000E+00
0.0673923 0.000000000000000E+00
0.06824 0.000000000000000E+00
0.0665551 0.000000000000000E+00
0.0673923 0.000000000000000E+00
0.06824 0.000000000000000E+00
0.0690983 0.000000000000000E+00
0.0699675 0.000000000000000E+00
0.0708476 0.000000000000000E+00
0.0690983 0.000000000000000E+00
0.0699675 0.000000000000000E+00
0.0708476 0.000000000000000E+00
0.0717387 0.000000000000000E+00
0.0726411 0.000000000000000E+00
0.0735548 0.000000000000000E+00
0.0717387 0.000000000000000E+00
0.0726411 0.000000000000000E+00
0.0735548 0.000000000000000E+00
0.07448 0.000000000000000E+00
0.0754168 0.000000000000000E+00
0.0763655 0.000000000000000E+00
0.07448 0.000000000000000E+00
0.0754168 0.000000000000000E+00
0.0763655 0.000000000000000E+00
0.077326 0.000000000000000E+00
0.0782987 0.000000000000000E+00
0.0792836 0.000000000000000E+00
0.077326 0.000000000000000E+00
0.0782987 0.000000000000000E+00
0.0792836 0.000000000000000E+00
0.0802808 0.000000000000000E+00
0.0812906 0.000000000000000E+00
0.0823131 0.000000000000000E+00
0.0802808 0.000000000000000E+00
0.0812906 0.000000000000000E+00
0.0823131 0.000000000000000E+00
0.0833485 0.000000000000000E+00
0.0843969 0.000000000000000E+00
0.0854585 0.000000000000000E+00
0.0833485 0.000000000000000E+00
0.0843969 0.000000000000000E+00
0.0854585 0.000000000000000E+00
0.0865334 0.000000000000000E+00
0.0876219 0.000000000000000E+00
0.088724 0.000000000000000E+00
0.0865334 0.000000000000000E+00
0.0876219 0.000000000000000E+00
0.088724 0.000000000000000E+00
0.08984 0.000000000000000E+00
0.0909701 0.000000000000000E+00
0.0921143 0.000000000000000E+00
0.08984 0.000000000000000E+00
0.0909701 0.000000000000000E+00
0.0921143 0.000000000000000E+00
0.093273 0.000000000000000E+00
0.0944462 0.000000000000000E+00
0.0956342 0.000000000000000E+00
0.093273 0.000000000000000E+00
0.0944462 0.000000000000000E+00
0.0956342 0.000000000000000E+00
0.0968371 0.000000000000000E+00
0.0980552 0.000000000000000E+00
0.0992886 0.000000000000000E+00
0.0968371 0.000000000000000E+00
0.0980552 0.000000000000000E+00
0.0992886 0.000000000000000E+00
0.100537 0.000000000000000E+00

0.00010132 1.236313858111636E-03
0.000102595 1.251850348607046E-03
0.000103885 1.267581899423629E-03
0.00010132 1.283510954891912E-03
0.000102595 1.299639989854951E-03
0.000103885 1.315971510046242E-03
0.000105192 1.332508052472220E-03
0.000106515 1.349252185799429E-03
0.000107855 1.366206510746392E-03
0.000105192 1.383373660480260E-03
0.000106515 1.400756301018284E-03
0.000107855 1.418357131634160E-03
0.000109211 1.436178885269328E-03
0.000110585 1.454224328949249E-03
0.000111976 1.472496264204746E-03
0.000109211 1.490997527498462E-03
0.000110585 1.509730990656478E-03
0.000111976 1.528699561305175E-03
0.000113385 1.547906183313389E-03
0.000114811 1.567353837239922E-03
0.000116255 1.587045540786461E-03
0.000113385 1.606984349255989E-03
0.000114811 1.627173356016732E-03
0.000116255 1.647615692971723E-03
0.000117717 1.668314531034031E-03
0.000119198 1.689273080607731E-03
0.000120697 1.710494592074679E-03
0.000117717 1.731982356287159E-03
0.000119198 1.753739705066466E-03
0.000120697 1.775770011707503E-03
0.000122216 1.798076691489442E-03
0.000123753 1.820663202192541E-03
0.000125309 1.843533044621171E-03
0.000122216 1.866689763133133E-03
0.000123753 1.890136946175340E-03
0.000125309 1.913878226825912E-03
0.000126886 1.937917283342797E-03
0.000128482 1.962257839718947E-03
0.000130098 1.986903666244164E-03
0.000126886 2.011858580073671E-03
0.000128482 2.037126445803484E-03
0.000130098 2.062711176052662E-03
0.000131734 2.088616732052524E-03
0.000133391 2.114847124242894E-03
0.000135069 2.141406412875479E-03
0.000131734 2.168298708624410E-03
0.000133391 2.195528173204086E-03
0.000135069 2.223099019994376E-03
0.000136768 2.251015514673253E-03
0.000138488 2.279281975856951E-03
0.00014023 2.307902775747720E-03
0.000136768 2.336882340789284E-03
0.000138488 2.366225152330077E-03
0.00014023 2.395935747294335E-03
0.000141994 2.426018718861139E-03
0.00014378 2.456478717151480E-03
0.000145589 2.487320449923478E-03
0.000141994 2.518548683275789E-03
0.00014378 2.550168242359329E-03
0.000145589 2.582184012097397E-03
0.00014742 2.614600937914264E-03
0.000149274 2.647424026472370E-03
0.000151152 2.680658346418156E-03
0.00014742 2.714309029136699E-03
0.000149274 2.748381269515191E-03
0.000151152 2.782880326715368E-03
0.000153053 2.817811524955001E-03
0.000154978 2.853180254298532E-03
0.000156928 2.888991971456952E-03
0.000153053 2.925252200597049E-03
0.000154978 2.961966534160075E-03
0.000156928 2.999140633689972E-03
0.000158902 3.036780230671244E-03
0.0001609 3.074891127376585E-03
0.000162924 3.113479197724346E-03
0.000158902 3.152550388145956E-03
0.0001609 3.192110718463435E-03
0.000162924 3.232166282777032E-03
0.000164974 3.272723250363155E-03
0.000167049 3.313787866582690E-03
0.00016915 3.355366453799772E-03
0.000164974 3.397465412311181E-03
0.000167049 3.440091221286436E-03
0.00016915 3.483250439718687E-03
0.000171278 3.526949707386550E-03
0.000173432 3.571195745826962E-03
0.000175614 3.615995359319195E-03
0.000171278 3.661355435880111E-03
0.000173432 3.707282948270819E-03
0.000175614 3.753784955014796E-03
0.000177823 3.800868601427610E-03
0.000180059 3.848541120658391E-03
0.000182324 3.896809834743105E-03
0.000177823 3.945682155669787E-03
0.000180059 3.995165586455851E-03
0.000182324 4.045267722237595E-03
0.000184617 4.095996251371999E-03
0.00018694 4.147358956550961E-03
0.000189291 4.199363715928065E-03
0.000184617 4.252018504258040E-03
0.00018694 4.305331394048997E-03
0.000189291 4.359310556727579E-03
0.000191672 4.413964263817144E-03
0.000194083 4.469300888129120E-03
0.000196524 4.525328904967636E-03
0.000191672 4.582056893347548E-03
0.000194083 4.639493537226014E-03
0.000196524 4.697647626747715E-03
0.000198996 4.756528059503874E-03
0.000201499 4.816143841805177E-03
0.000204034 4.876504089968725E-03
0.000198996 4.937618031619150E-03
0.000201499 4.999495007004035E-03
0.000204034 5.062144470323728E-03
0.0002066 5.125575991075743E-03
0.000209199 5.189799255413807E-03
0.00021183 5.254824067521710E-03
0.0002066 5.320660351002110E-03
0.000209199 5.387318150280378E-03
0.00021183 5.454807632023651E-03
0.000214495 5.523139086575200E-03
0.000217193 5.592322929404239E-03
0.000219925 5.662369702571323E-03
0.000214495 5.733290076209473E-03
0.000217193 5.805094850021129E-03
0.000219925 5.877794954791048E-03
0.000222691 5.951401453915327E-03
0.000225492 6.025925544946646E-03
0.000228329 6.101378561155869E-03
0.000222691 6.177771973110159E-03
0.000225492 6.255117390267634E-03
0.000228329 6.333426562588859E-03
0.000231201 6.412711382165133E-03
0.000234109 6.492983884863806E-03
0.000237054 6.574256251990752E-03
0.000231201 6.656540811970006E-03
0.000234109 6.739850042040869E-03
0.000237054 6.824196569972486E-03
0.000240035 6.909593175796021E-03
0.000243055 6.996052793554633E-03
0.000246112 7.083588513071274E-03
0.000240035 7.172213581734510E-03
0.000243055 7.261941406302485E-03
0.000246112 7.352785554725052E-03
0.000249208 7.444759757984305E-03
0.000252342 7.537877911953593E-03
0.000255516 7.632154079275090E-03
0.000249208 7.727602491256090E-03
0.000252342 7.824237549784075E-03
0.000255516 7.922073829260787E-03
0.00025873 8.021126078555251E-03
0.000261985 8.121409222975988E-03
0.00026528 8.222938366262499E-03
0.00025873 8.325728792596038E-03
0.000261985 8.429795968629946E-03
0.00026528 8.535155545539377E-03
0.000268617 8.641823361090864E-03
0.000271996 8.749815441731496E-03
0.000275417 8.859148004698026E-03
0.000268617 8.969837460145836E-03
0.000271996 9.081900413298009E-03
0.000275417 9.195353666614395E-03
0.000278881 9.310214221980964E-03
0.000282389 9.426499282919375E-03
0.000285941 9.544226256816892E-03
0.000278881 9.663412757176679E-03
0.000282389 9.784076605888693E-03
0.000285941 9.906235835520865E-03
0.000289538 1.002990869163112E-02
0.00029318 1.015511363510002E-02
0.000296868 1.028186934448397E-02
0.000289538 1.041019471838935E-02
0.00029318 1.054010887786741E-02
0.000296868 1.067163116882984E-02
0.000300602 1.080478116448548E-02
0.000304383 1.093957866779767E-02
0.000308211 1.107604371396272E-02
0.000300602 1.121419657290916E-02
0.000304383 1.135405775181804E-02
0.000308211 1.149564799766416E-02
0.000312088 1.163898829977816E-02
0.000316014 1.178409989242977E-02
0.000319989 1.193100425743175E-02
0.000312088 1.207972312676486E-02
0.000316014 1.223027848522373E-02
0.000319989 1.238269257308347E-02
0.000324014 1.253698788878722E-02
0.000328089 1.269318719165428E-02
0.000332216 1.285131350460911E-02
0.000324014 1.301139011693086E-02
0.000328089 1.317344058702340E-02
0.000332216 1.333748874520592E-02
0.000336395 1.350355869652376E-02
0.000340626 1.367167482357967E-02
0.000344911 1.384186178938505E-02
0.000336395 1.401414454023131E-02
0.000340626 1.418854830858108E-02
0.000344911 1.436509861597914E-02
0.000349249 1.454382127598291E-02
0.000353642 1.472474239711252E-02
0.000358091 1.490788838581980E-02
0.000349249 1.509328594947660E-02
0.000353642 1.528096209938171E-02
0.000358091 1.547094415378653E-02
0.000362595 1.566325974093908E-02
0.000367156 1.585793680214603E-02
0.000371774 1.605500359485271E-02
0.000362595 1.625448869574065E-02
0.000367156 1.645642100384234E-02
0.000371774 1.666082974367315E-02
0.00037645 1.686774446837961E-02
0.000381185 1.707719506290435E-02
0.00038598 1.728921174716664E-02
0.00037645 1.750382507925871E-02
0.000381185 1.772106595865726E-02
0.00038598 1.794096562944946E-02
0.000390835 1.816355568357373E-02
0.000395751 1.838886806407384E-02
0.000400729 1.861693506836682E-02
0.000390835 1.884778935152358E-02
0.000395751 1.908146392956187E-02
0.000400729 1.931799218275124E-02
0.00040577 1.955740785892905E-02
0.000410874 1.979974507682730E-02
0.000416042 2.004503832940951E-02
0.00040577 2.029332248721679E-02
0.000410874 2.054463280172318E-02
0.000416042 2.079900490869849E-02
0.000421275 2.105647483157883E-02
0.000426574 2.131707898484362E-02
0.00043194 2.158085417739842E-02
0.000421275 2.184783761596290E-02
0.000426574 2.211806690846282E-02
0.00043194 2.239158006742536E-02
0.000437373 2.266841551337702E-02
0.000442874 2.294861207824273E-02
0.000448445 2.323220900874582E-02
0.000437373 2.351924596980720E-02
0.000442874 2.380976304794308E-02
0.000448445 2.410380075466026E-02
0.000454086 2.440140002984749E-02
0.000459797 2.470260224516212E-02
0.000465581 2.500744920741063E-02
0.000454086 2.531598316192182E-02
0.000459797 2.562824679591159E-02
0.000465581 2.594428324183772E-02
0.000471437 2.626413608074343E-02
0.000477367 2.658784934558845E-02
0.000483372 2.691546752456565E-02
0.000471437 2.724703556440256E-02
0.000477367 2.758259887364526E-02
0.000483372 2.792220332592387E-02
0.000489452 2.826589526319752E-02
0.000495608 2.861372149897726E-02
0.000501842 2.896572932152505E-02
0.000489452 2.932196649702720E-02
0.000495608 2.968248127274024E-02
0.000501842 3.004732238010725E-02
0.000508155 3.041653903784284E-02
0.000514547 3.079018095498470E-02
0.000521019 3.116829833390934E-02
0.000508155 3.155094187331036E-02
0.000514547 3.193816277113647E-02
0.000521019 3.233001272748726E-02
0.000527572 3.272654394746436E-02
0.000534208 3.312780914397540E-02
0.000540928 3.353386154048819E-02
0.000527572 3.394475487373298E-02
0.000534208 3.436054339634959E-02
0.000540928 3.478128187947685E-02
0.000547732 3.520702561528168E-02
0.000554622 3.563783041942477E-02
0.000561598 3.607375263345994E-02
0.000547732 3.651484912716393E-02
0.000554622 3.696117730079376E-02
0.000561598 3.741279508726811E-02
0.000568662 3.786976095426960E-02
0.000575815 3.833213390626450E-02
0.000583058 3.879997348643609E-02
0.000568662 3.927333977852864E-02
0.000575815 3.975229340859760E-02
0.000583058 4.023689554666253E-02
0.000590392 4.072720790825891E-02
0.000597818 4.122329275588467E-02
0.000605337 4.172521290033724E-02
0.000590392 4.223303170193693E-02
0.000597818 4.274681307163242E-02
0.000605337 4.326662147198358E-02
0.000612952 4.379252191801723E-02
0.000620662 4.432457997795121E-02
0.000628469 4.486286177378161E-02
0.000612952 4.540743398172840E-02
0.000620662 4.595836383253418E-02
0.000628469 4.651571911161139E-02
0.000636374 4.707956815903171E-02
0.000644378 4.764997986935273E-02
0.000652484 4.822702369127631E-02
0.000636374 4.881076962713261E-02
0.000644378 4.940128823218373E-02
0.000652484 4.999865061374127E-02
0.000660691 5.060292843009136E-02
0.000669001 5.121419388922083E-02
0.000677416 5.183251974733765E-02
0.000660691 5.245797930717974E-02
0.000669001 5.309064641610431E-02
0.000677416 5.373059546395146E-02
0.000685937 5.437790138067444E-02
0.000694565 5.503263963372919E-02
0.000703302 5.569488622521587E-02
0.000685937 5.636471768876438E-02
0.000694565 5.704221108615596E-02
0.000703302 5.772744400367322E-02
0.000712148 5.842049454816955E-02
0.000721106 5.912144134284985E-02
0.000730176 5.983036352275412E-02
0.000712148 6.054734072993441E-02
0.000721106 6.127245310831659E-02
0.000730176 6.200578129823751E-02
0.000739361 6.274740643064754E-02
0.000748661 6.349741012096986E-02
0.000758078 6.425587446260500E-02
0.000739361 6.502288202007206E-02
0.000748661 6.579851582177514E-02
0.000758078 6.658285935238466E-02
0.000767613 6.737599654482276E-02
0.000777269 6.817801177184230E-02
0.000787045 6.898898983718592E-02
0.000767613 6.980901596631704E-02
0.000777269 7.063817579670766E-02
0.000787045 7.147655536767278E-02
0.000796945 7.232424110973866E-02
0.00080697 7.318131983353190E-02
0.00081712 7.404787871817743E-02
0.000796945 7.492400529919094E-02
0.00080697 7.580978745585336E-02
0.00081712 7.670531339805386E-02
0.000827398 7.761067165258617E-02
0.000837806 7.852595104888518E-02
0.000848344 7.945124070418874E-02
0.000827398 8.038663000811025E-02
0.000837806 8.133220860660645E-02
0.000848344 8.228806638532501E-02
0.000859015 8.325429345231666E-02
0.00086982 8.423098012009558E-02
0.000880761 8.521821688703157E-02
0.000859015 8.621609441805780E-02
0.00086982 8.722470352467646E-02
0.000880761 8.824413514424619E-02
0.000891839 8.927448031853238E-02
0.000903057 9.031583017150364E-02
0.000914416 9.136827588635560E-02
0.000891839 9.243190868174297E-02
0.000903057 9.350681978720227E-02
0.000914416 9.459310041774527E-02
0.000925918 9.569084174760326E-02
0.000937565 9.680013488310311E-02
0.000949358 9.792107083465387E-02
0.000925918 9.905374048782438E-02
0.000937565 1.001982345734906E-01
0.000949358 1.013546436370309E-01
0.000961299 1.025230580065487E-01
0.000973391 1.037035677600992E-01
0.000985635 1.048962626918999E-01
0.000961299 1.061012322774998E-01
0.000973391 1.073185656378867E-01
0.000985635 1.085483515025069E-01
0.000998033 1.097906781711768E-01
0.00101059 1.110456334748591E-01
0.0010233 1.123133047352804E-01
0.000998033 1.135937787233671E-01
0.00101059 1.148871416164728E-01
0.0010233 1.161934789543710E-01
0.00103617 1.175128755939910E-01
0.0010492 1.188454156628667E-01
0.0010624 1.201911825112748E-01
0.00103617 1.215502586630347E-01
0.0010492 1.229227257649430E-01
0.0010624 1.243086645348158E-01
0.00107576 1.257081547081107E-01
0.0010893 1.271212749831007E-01
0.001103 1.285481029645714E-01
0.00107576 1.299887151060141E-01
0.0010893 1.314431866502848E-01
0.001103 1.329115915687005E-01
0.00111687 1.343940024985437E-01
0.00113092 1.358904906789449E-01
0.00114514 1.374011258851134E-01
0.00111687 1.389259763608868E-01
0.00113092 1.404651087495693E-01
0.00114514 1.420185880230262E-01
0.00115955 1.435864774090058E-01
0.00117413 1.451688383166581E-01
0.0011889 1.467657302602171E-01
0.00115955 1.483772107808179E-01
0.00117413 1.500033353664158E-01
0.0011889 1.516441573697754E-01
0.00120386 1.532997279245019E-01
0.001219 1.549700958590761E-01
0.00123433 1.566553076088694E-01
0.00120386 1.583554071261004E-01
0.001219 1.600704357877059E-01
0.00123433 1.618004323010924E-01
0.00124986 1.635454326077357E-01
0.00126558 1.653054697846016E-01
0.0012815 1.670805739433483E-01
0.00124986 1.688707721272880E-01
0.00126558 1.706760882060703E-01
0.0012815 1.724965427680577E-01
0.00129762 1.743321530103650E-01
0.00131394 1.761829326265295E-01
0.00133047 1.780488916917821E-01
0.00129762 1.799300365458911E-01
0.00131394 1.818263696735465E-01
0.00133047 1.837378895822598E-01
0.0013472 1.856645906777471E-01
0.00136415 1.876064631367678E-01
0.00138131 1.895634927773947E-01
0.0013472 1.915356609266855E-01
0.00136415 1.935229442857291E-01
0.00138131 1.955253147920449E-01
0.00139868 1.975427394793073E-01
0.00141628 1.995751803343735E-01
0.00143409 2.016225941515883E-01
0.00139868 2.036849323843495E-01
0.00141628 2.057621409939085E-01
0.00143409 2.078541602953873E-01
0.00145213 2.099609248009957E-01
0.00147039 2.120823630604272E-01
0.00148889 2.142183974984216E-01
0.00145213 2.163689442494771E-01
0.00147039 2.185339129896990E-01
0.00148889 2.207132067657745E-01
0.00150762 2.229067218210634E-01
0.00152658 2.251143474187948E-01
0.00154578 2.273359656623658E-01
0.00150762 2.295714513127356E-01
0.00152658 2.318206716029145E-01
0.00154578 2.340834860495448E-01
0.00156523 2.363597462615782E-01
0.00158491 2.386492957460530E-01
0.00160485 2.409519697109756E-01
0.00156523 2.432675948653184E-01
0.00158491 2.455959892161445E-01
0.00160485 2.479369618628742E-01
0.00162504 2.502903127887087E-01
0.00164548 2.526558326492347E-01
0.00166618 2.550333025582318E-01
0.00162504 2.574224938707085E-01
0.00164548 2.598231679631992E-01
0.00166618 2.622350760113540E-01
0.00168713 2.646579587648606E-01
0.00170835 2.670915463197381E-01
0.00172984 2.695355578880464E-01
0.00168713 2.719897015650665E-01
0.00170835 2.744536740939973E-01
0.00172984 2.769271606282340E-01
0.0017516 2.794098344912843E-01
0.00177363 2.819013569343943E-01
0.00179594 2.844013768919552E-01
0.0017516 2.869095307347657E-01
0.00177363 2.894254420212369E-01
0.00179594 2.919487212466214E-01
0.00181853 2.944789655903638E-01
0.00184141 2.970157586616746E-01
0.00186457 2.995586702434255E-01
0.00181853 3.021072560344804E-01
0.00184141 3.046610573905836E-01
0.00186457 3.072196010639195E-01
0.00188802 3.097823989414837E-01
0.00191177 3.123489477823984E-01
0.00193582 3.149187289543138E-01
0.00188802 3.174912081690546E-01
0.00191177 3.200658352176625E-01
0.00193582 3.226420437050035E-01
0.00196017 3.252192507841196E-01
0.00198482 3.277968568904984E-01
0.00200979 3.303742454764573E-01
0.00196017 3.329507827458396E-01
0.00198482 3.355258173892279E-01
0.00200979 3.380986803198932E-01
0.00203507 3.406686844107044E-01
0.00206067 3.432351242322310E-01
0.00208659 3.457972757922855E-01
0.00203507 3.483543962771546E-01
0.00206067 3.509057237947849E-01
0.00208659 3.534504771201950E-01
0.00211284 3.559878554433988E-01
0.00213941 3.585170381201276E-01
0.00216632 3.610371844256636E-01
0.00211284 3.635474333120877E-01
0.00213941 3.660469031692790E-01
0.00216632 3.685346915899913E-01
0.00219357 3.710098751393606E-01
0.00222116 3.734715091291989E-01
0.0022491 3.759186273974454E-01
0.00219357 3.783502420931573E-01
0.00222116 3.807653434674318E-01
0.0022491 3.831628996706665E-01
0.00227739 3.855418565565714E-01
0.00230604 3.879011374933674E-01
0.00233504 3.902396431826089E-01
0.00227739 3.925562514860846E-01
0.00230604 3.948498172612630E-01
0.00233504 3.971191722057618E-01
0.00236442 3.993631247113327E-01
0.00239416 4.015804597278626E-01
0.00242427 4.037699386379116E-01
0.00236442 4.059302991423118E-01
0.00239416 4.080602551573737E-01
0.00242427 4.101584967242475E-01
0.00245476 4.122236899310173E-01
0.00248564 4.142544768480933E-01
0.00251691 4.162494754775031E-01
0.00245476 4.182072797166878E-01
0.00248564 4.201264593374100E-01
0.00251691 4.220055599804114E-01
0.00254857 4.238431031664570E-01
0.00258062 4.256375863244192E-01
0.00261308 4.273874828370648E-01
0.00254857 4.290912421052220E-01
0.00258062 4.307472896310129E-01
0.00261308 4.323540271208543E-01
0.00264595 4.339098326089278E-01
0.00267923 4.354130606018428E-01
0.00271293 4.368620422452213E-01
0.00264595 4.382550855129426E-01
0.00267923 4.395904754197925E-01
0.00271293 4.408664742582778E-01
0.00274706 4.420813218603675E-01
0.00278161 4.432332358849336E-01
0.0028166 4.443204121316697E-01
0.00274706 4.453410248822777E-01
0.00278161 4.462932272697053E-01
0.0028166 4.471751516762384E-01
0.00285203 4.479849101612453E-01
0.0028879 4.487205949193783E-01
0.00292423 4.493802787700416E-01
0.00285203 4.499620156789252E-01
0.0028879 4.504638413124276E-01
0.00292423 4.508837736257666E-01
