# number of core states 1 =  1 0;
0.0143823 2.805702108137046E-02
0.0145632 2.610431631873606E-02
0.0142036 2.426334989492500E-02
0.0143823 2.252950953955560E-02
0.0145632 2.089825658109101E-02
0.0147464 1.936513205122398E-02
0.0149318 1.792576235810702E-02
0.0151197 1.657586452079731E-02
0.0147464 1.531125095941378E-02
0.0149318 1.412783383762171E-02
0.0151197 1.302162895615437E-02
0.0153098 1.198875919813792E-02
0.0155024 1.102545752899221E-02
0.0156974 1.012806955562375E-02
0.0153098 9.293055651497210E-03
0.0155024 8.516992655957156E-03
0.0156974 7.796575157862768E-03
0.0158949 7.128616375186726E-03
0.0160948 6.510048643706444E-03
0.0162972 5.937923529275617E-03
0.0158949 5.409411579399944E-03
0.0160948 4.921801730948719E-03
0.0162972 4.472500391809674E-03
0.0165022 4.059030215135671E-03
0.0167098 3.679028585536762E-03
0.01692 3.330245837139571E-03
0.0165022 3.010543223868208E-03
0.0167098 2.717890662598765E-03
0.01692 2.450364270005318E-03
0.0171328 2.206143713952895E-03
0.0173483 1.983509400206141E-03
0.0175665 1.780839515017168E-03
0.0171328 1.596606943837868E-03
0.0173483 1.429376085977008E-03
0.0175665 1.277799584499179E-03
0.0177875 1.140614990048105E-03
0.0180112 1.016641376578944E-03
0.0182378 9.047759262119006E-04
0.0177875 8.039904995819801E-04
0.0180112 7.133282071655029E-04
0.0182378 6.318999961219490E-04
0.0184672 5.588812662097698E-04
0.0186995 4.935085273255311E-04
0.0189347 4.350761101856789E-04
0.0184672 3.829329406284000E-04
0.0186995 3.364793869677357E-04
0.0189347 2.951641887910523E-04
0.0191729 2.584814745617208E-04
0.019414 2.259678743783643E-04
0.0196582 1.971997332567254E-04
0.0191729 1.717904293459118E-04
0.019414 1.493878005727317E-04
0.0196582 1.296716823305841E-04
0.0199055 1.123515579968700E-04
0.0201559 9.716432327835215E-05
0.0204094 8.387216464990464E-05
0.0199055 7.226055147053378E-05
0.0201559 6.213634073263432E-05
0.0204094 5.332599282670782E-05
0.0206661 4.567389618408008E-05
0.0209261 3.904079819371455E-05
0.0211893 3.330233937455333E-05
0.0206661 2.834768741976855E-05
0.0209261 2.407826741100079E-05
0.0211893 2.040658422546267E-05
0.0214558 1.725513292222499E-05
0.0217257 1.455539269066478E-05
0.021999 1.224689976740641E-05
0.0214558 1.027639457036462E-05
0.0217257 8.597038149287688E-06
0.021999 7.167692908555174E-06
0.0222757 5.952262331721355E-06
0.0225559 4.919084785234059E-06
0.0228396 4.040371393354706E-06
0.0222757 3.291714821984708E-06
0.0225559 2.651481090171939E-06
0.0228396 2.103097539402840E-06
0.0231269 1.617214170365503E-06
0.0234178 0.000000000000000E+00
0.0237123 0.000000000000000E+00
0.0231269 0.000000000000000E+00
0.0234178 0.000000000000000E+00
0.0237123 0.000000000000000E+00
0.0240106 0.000000000000000E+00
0.0243126 0.000000000000000E+00
0.0246184 0.000000000000000E+00
0.0240106 0.000000000000000E+00
0.0243126 0.000000000000000E+00
0.0246184 0.000000000000000E+00
0.0249281 0.000000000000000E+00
0.0252417 0.000000000000000E+00
0.0255592 0.000000000000000E+00
0.0249281 0.000000000000000E+00
0.0252417 0.000000000000000E+00
0.0255592 0.000000000000000E+00
