# number of core states 3 =  1 0;  2 0;  2 1;
0.0115155 5.080056773750000e-9
0.0116604 3.853961740770000e-9
0.0112312 2.913294672639999e-9
0.0113725 2.194219292790000e-9
0.0115155 1.646548075190000e-9
0.0116604 1.230970087240000e-9
0.0118071 9.168091900709998e-10
0.0119556 6.802181478100000e-10
0.012106 5.027295772550001e-10
0.0122582 3.700978263249999e-10
0.0118071 2.713770725530000e-10
0.0119556 1.981904275340000e-10
0.012106 1.441528423850000e-10
0.0122582 1.044173338410000e-10
0.0124124 7.531966984369999e-11
0.0125686 5.410132709870000e-11
0.0127266 3.869440158080000e-11
0.0128867 2.755533990290000e-11
0.0124124 1.953697223870000e-11
0.0125686 1.379045924980000e-11
0.0127266 9.690496300009999e-12
0.0128867 6.778516689700000e-12
0.0130488 4.719759971839999e-12
0.013213 3.270970872120000e-12
0.0133792 2.256210307190000e-12
0.0135474 1.548827039610000e-12
0.0130488 1.058085324860000e-12
0.013213 7.192941845749999e-13
0.0133792 4.865571221199999e-13
0.0135474 3.274730419659999e-13
0.0137179 2.192827070000000e-13
0.0138904 1.460806391280000e-13
0.0140651 9.680825200510002e-14
0.014242 6.381682402990001e-14
0.0137179 4.184392193290000e-14
0.0138904 2.728820125050000e-14
0.0140651 1.769837312490000e-14
0.014242 1.141505246130000e-14
0.0144212 7.321135578249999e-15
0.0146026 4.668790964560000e-15
0.0147863 2.960226490940000e-15
0.0149722 1.865987303230000e-15
0.0144212 1.169294669030000e-15
0.0146026 7.283476243120002e-16
0.0147863 4.509417092200000e-16
0.0149722 2.774828606050000e-16
0.0151606 1.696885970520000e-16
0.0153513 1.031183973240000e-16
0.0155444 6.226621712910001e-17
0.0157399 3.735657390470000e-17
0.0151606 2.226613222560000e-17
0.0153513 1.318409210630000e-17
0.0155444 7.754386292550000e-18
0.0157399 4.530018702799999e-18
0.0159379 2.628276505790001e-18
0.0161383 1.514339565750000e-18
0.0163413 8.664007724410000e-19
0.0165469 4.921748736849999e-19
0.0159379 2.775788058780000e-19
0.0161383 1.554104212159999e-19
0.0163413 8.636964807129999e-20
0.0165469 4.764189606150000e-20
0.016755 2.608092424770001e-20
0.0169658 1.416842657900000e-20
0.0171792 7.637357077479998e-21
0.0173953 4.084557125370001e-21
0.016755 2.167126647500000e-21
0.0169658 1.140558408330000e-21
0.0171792 5.953887301900002e-22
0.0173953 3.082399221719999e-22
0.0176141 1.582476051980000e-22
0.0178356 8.055631721059997e-23
0.01806 4.065649122010003e-23
0.0182871 2.034141138060000e-23
0.0176141 1.008801348460000e-23
0.0178356 4.958559428560000e-24
0.01806 2.415360918150001e-24
0.0182871 1.165832006810000e-24
0.0185172 5.575291341970000e-25
0.0187501 2.641353238310000e-25
0.0189859 1.239543719090000e-25
0.0192247 5.761322979810000e-26
0.0185172 2.651890572959999e-26
0.0187501 1.208674567620000e-26
0.0189859 5.454191199289999e-27
0.0192247 2.436490059440000e-27
0.0194666 1.077352088300000e-27
0.0197114 4.714700070299998e-28
0.0199594 2.041727441110000e-28
0.0202104 8.748464221730000e-29
0.0194666 3.708501691309999e-29
0.0197114 1.555031421350000e-29
0.0199594 6.449031172570001e-30
0.0202104 2.644869086419999e-30
0.0204646 1.072524577750000e-30
0.020722 4.299736758780002e-31
0.0209827 1.703905112810001e-31
0.0212466 6.673512221309998e-32
0.0204646 2.582883573879999e-32
0.020722 9.877147082600001e-33
0.0209827 0.000000000000000e0
0.0212466 0.000000000000000e0
0.0215139 0.000000000000000e0
0.0217845 0.000000000000000e0
0.0220585 0.000000000000000e0
0.022336 0.000000000000000e0
0.0215139 0.000000000000000e0
0.0217845 0.000000000000000e0
0.0220585 0.000000000000000e0
0.022336 0.000000000000000e0
0.0226169 0.000000000000000e0
0.0229014 0.000000000000000e0
0.0231895 0.000000000000000e0
0.0234811 0.000000000000000e0
0.0226169 0.000000000000000e0
0.0229014 0.000000000000000e0
0.0231895 0.000000000000000e0
0.0234811 0.000000000000000e0
0.0237765 0.000000000000000e0
0.0240756 0.000000000000000e0
0.0243784 0.000000000000000e0
0.0246851 0.000000000000000e0
0.0237765 0.000000000000000e0
0.0240756 0.000000000000000e0
0.0243784 0.000000000000000e0
0.0246851 0.000000000000000e0
0.0249956 0.000000000000000e0
0.02531 0.000000000000000e0
0.0256283 0.000000000000000e0
0.0259507 0.000000000000000e0
0.0249956 0.000000000000000e0
0.02531 0.000000000000000e0
0.0256283 0.000000000000000e0
0.0259507 0.000000000000000e0
0.0262771 0.000000000000000e0
0.0266076 0.000000000000000e0
0.0269423 0.000000000000000e0
0.0272812 0.000000000000000e0
0.0262771 0.000000000000000e0
0.0266076 0.000000000000000e0
0.0269423 0.000000000000000e0
0.0272812 0.000000000000000e0
0.0276244 0.000000000000000e0
0.0279718 0.000000000000000e0
0.0283237 0.000000000000000e0
0.0286799 0.000000000000000e0
0.0276244 0.000000000000000e0
0.0279718 0.000000000000000e0
0.0283237 0.000000000000000e0
0.0286799 0.000000000000000e0
0.0290407 0.000000000000000e0
0.029406 0.000000000000000e0
0.0297759 0.000000000000000e0
0.0301504 0.000000000000000e0
0.0290407 0.000000000000000e0
0.029406 0.000000000000000e0
0.0297759 0.000000000000000e0
0.0301504 0.000000000000000e0
0.0305296 0.000000000000000e0
0.0309137 0.000000000000000e0
0.0313025 0.000000000000000e0
0.0316962 0.000000000000000e0
0.0305296 0.000000000000000e0
0.0309137 0.000000000000000e0
0.0313025 0.000000000000000e0
0.0316962 0.000000000000000e0
0.0320949 0.000000000000000e0
0.0324986 0.000000000000000e0
0.0329074 0.000000000000000e0
0.0333213 0.000000000000000e0
0.0320949 0.000000000000000e0
0.0324986 0.000000000000000e0
0.0329074 0.000000000000000e0
0.0333213 0.000000000000000e0
0.0337405 0.000000000000000e0
0.0341649 0.000000000000000e0
0.0345946 0.000000000000000e0
0.0350298 0.000000000000000e0
0.0337405 0.000000000000000e0
0.0341649 0.000000000000000e0
0.0345946 0.000000000000000e0
0.0350298 0.000000000000000e0
0.0354704 0.000000000000000e0
0.0359165 0.000000000000000e0
0.0363683 0.000000000000000e0
0.0368258 0.000000000000000e0
0.0354704 0.000000000000000e0
0.0359165 0.000000000000000e0
0.0363683 0.000000000000000e0
0.0368258 0.000000000000000e0
0.037289 0.000000000000000e0
0.037758 0.000000000000000e0
0.038233 0.000000000000000e0
0.0387139 0.000000000000000e0
0.037289 0.000000000000000e0
0.037758 0.000000000000000e0
0.038233 0.000000000000000e0
0.0387139 0.000000000000000e0
0.0392008 0.000000000000000e0
0.0396939 0.000000000000000e0
0.0401932 0.000000000000000e0
0.0406988 0.000000000000000e0
0.0392008 0.000000000000000e0
0.0396939 0.000000000000000e0
0.0401932 0.000000000000000e0
0.0406988 0.000000000000000e0
0.0412107 0.000000000000000e0
0.0417291 0.000000000000000e0
0.042254 0.000000000000000e0
0.0427854 0.000000000000000e0
0.0412107 0.000000000000000e0
0.0417291 0.000000000000000e0
0.042254 0.000000000000000e0
0.0427854 0.000000000000000e0
0.0433236 0.000000000000000e0
0.0438686 0.000000000000000e0
0.0444204 0.000000000000000e0
0.0449791 0.000000000000000e0
0.0433236 0.000000000000000e0
0.0438686 0.000000000000000e0
0.0444204 0.000000000000000e0
0.0449791 0.000000000000000e0
0.0455449 0.000000000000000e0
0.0461178 0.000000000000000e0
0.0466978 0.000000000000000e0
0.0472852 0.000000000000000e0
0.0455449 0.000000000000000e0
0.0461178 0.000000000000000e0
0.0466978 0.000000000000000e0
0.0472852 0.000000000000000e0
0.04788 0.000000000000000e0
0.0484823 0.000000000000000e0
0.0490921 0.000000000000000e0
0.0497096 0.000000000000000e0
0.04788 0.000000000000000e0
0.0484823 0.000000000000000e0
0.0490921 0.000000000000000e0
0.0497096 0.000000000000000e0
0.0503349 0.000000000000000e0
0.050968 0.000000000000000e0
0.0516091 0.000000000000000e0
0.0522583 0.000000000000000e0
0.0503349 0.000000000000000e0
0.050968 0.000000000000000e0
0.0516091 0.000000000000000e0
0.0522583 0.000000000000000e0
0.0529156 0.000000000000000e0
0.0535812 0.000000000000000e0
0.0542552 0.000000000000000e0
0.0549376 0.000000000000000e0
0.0529156 0.000000000000000e0
0.0535812 0.000000000000000e0
0.0542552 0.000000000000000e0
0.0549376 0.000000000000000e0
0.0556286 0.000000000000000e0
0.0563283 0.000000000000000e0
0.0570369 0.000000000000000e0
0.0577543 0.000000000000000e0
0.0556286 0.000000000000000e0
0.0563283 0.000000000000000e0
0.0570369 0.000000000000000e0
0.0577543 0.000000000000000e0
0.0584808 0.000000000000000e0
0.0592164 0.000000000000000e0
0.0599612 0.000000000000000e0
0.0607154 0.000000000000000e0
0.0584808 0.000000000000000e0
0.0592164 0.000000000000000e0
0.0599612 0.000000000000000e0
0.0607154 0.000000000000000e0
0.0614791 0.000000000000000e0
0.0622525 0.000000000000000e0
0.0630355 0.000000000000000e0
0.0638284 0.000000000000000e0
0.0614791 0.000000000000000e0
0.0622525 0.000000000000000e0
0.0630355 0.000000000000000e0
0.0638284 0.000000000000000e0
0.0646312 0.000000000000000e0
0.0654442 0.000000000000000e0
0.0662674 0.000000000000000e0
0.0671009 0.000000000000000e0
0.0646312 0.000000000000000e0
0.0654442 0.000000000000000e0
0.0662674 0.000000000000000e0
0.0671009 0.000000000000000e0
0.067945 0.000000000000000e0
0.0687996 0.000000000000000e0
0.069665 0.000000000000000e0
0.0705413 0.000000000000000e0
0.067945 0.000000000000000e0
0.0687996 0.000000000000000e0
0.069665 0.000000000000000e0
0.0705413 0.000000000000000e0
0.0714286 0.000000000000000e0
0.072327 0.000000000000000e0
0.0732368 0.000000000000000e0
0.074158 0.000000000000000e0
0.0714286 0.000000000000000e0
0.072327 0.000000000000000e0
0.0732368 0.000000000000000e0
0.074158 0.000000000000000e0
0.0750908 0.000000000000000e0
0.0760353 0.000000000000000e0
0.0769917 0.000000000000000e0
0.0779602 0.000000000000000e0
0.0750908 0.000000000000000e0
0.0760353 0.000000000000000e0
0.0769917 0.000000000000000e0
0.0779602 0.000000000000000e0
0.0789408 0.000000000000000e0
0.0799337 0.000000000000000e0
0.0809392 0.000000000000000e0
0.0819573 0.000000000000000e0
0.0789408 0.000000000000000e0

6.51344e-05 1.753485453500000e-3
6.59537e-05 1.775521157030000e-3
6.67833e-05 1.797833518940000e-3
6.76233e-05 1.820426006100000e-3
6.51344e-05 1.843302128650000e-3
6.59537e-05 1.866465440530000e-3
6.67833e-05 1.889919540060000e-3
6.76233e-05 1.913668070450000e-3
6.84739e-05 1.937714720370000e-3
6.93352e-05 1.962063224520000e-3
7.02074e-05 1.986717364190000e-3
7.10905e-05 2.011680967850000e-3
6.84739e-05 2.036957911690000e-3
6.93352e-05 2.062552120280000e-3
7.02074e-05 2.088467567099999e-3
7.10905e-05 2.114708275210000e-3
7.19847e-05 2.141278317800000e-3
7.28901e-05 2.168181818830000e-3
7.3807e-05 2.195422953690000e-3
7.47354e-05 2.223005949810000e-3
7.19847e-05 2.250935087270000e-3
7.28901e-05 2.279214699500000e-3
7.3807e-05 2.307849173940000e-3
7.47354e-05 2.336842952640000e-3
7.56754e-05 2.366200533030000e-3
7.66273e-05 2.395926468520000e-3
7.75911e-05 2.426025369220000e-3
7.85671e-05 2.456501902670000e-3
7.56754e-05 2.487360794480000e-3
7.66273e-05 2.518606829109999e-3
7.75911e-05 2.550244850570000e-3
7.85671e-05 2.582279763140000e-3
7.95554e-05 2.614716532120000e-3
8.05561e-05 2.647560184590000e-3
8.15693e-05 2.680815810179999e-3
8.25953e-05 2.714488561790001e-3
7.95554e-05 2.748583656420000e-3
8.05561e-05 2.783106375940000e-3
8.15693e-05 2.818062067890001e-3
8.25953e-05 2.853456146250000e-3
8.36343e-05 2.889294092330000e-3
8.46862e-05 2.925581455540000e-3
8.57515e-05 2.962323854210000e-3
8.68301e-05 2.999526976500000e-3
8.36343e-05 3.037196581220000e-3
8.46862e-05 3.075338498680000e-3
8.57515e-05 3.113958631580000e-3
8.68301e-05 3.153062955920000e-3
8.79223e-05 3.192657521859999e-3
8.90282e-05 3.232748454660000e-3
9.0148e-05 3.273341955580000e-3
9.1282e-05 3.314444302789999e-3
8.79223e-05 3.356061852379999e-3
8.90282e-05 3.398201039230000e-3
9.0148e-05 3.440868378010000e-3
9.1282e-05 3.484070464190000e-3
9.24302e-05 3.527813974940000e-3
9.35928e-05 3.572105670220000e-3
9.477e-05 3.616952393720000e-3
9.59621e-05 3.662361073930000e-3
9.24302e-05 3.708338725140000e-3
9.35928e-05 3.754892448480000e-3
9.477e-05 3.802029433040000e-3
9.59621e-05 3.849756956860000e-3
9.71691e-05 3.898082388060000e-3
9.83914e-05 3.947013185940000e-3
9.9629e-05 3.996556902030001e-3
0.000100882 4.046721181309999e-3
9.71691e-05 4.097513763250000e-3
9.83914e-05 4.148942483020001e-3
9.9629e-05 4.201015272600000e-3
0.000100882 4.253740162010001e-3
0.000102151 4.307125280470000e-3
0.000103436 4.361178857590000e-3
0.000104737 4.415909224609999e-3
0.000106055 4.471324815610000e-3
0.000102151 4.527434168770000e-3
0.000103436 4.584245927640000e-3
0.000104737 4.641768842370000e-3
0.000106055 4.700011771050000e-3
0.000107389 4.758983680970000e-3
0.000108739 4.818693649970001e-3
0.000110107 4.879150867770000e-3
0.000111492 4.940364637279999e-3
0.000107389 5.002344376019999e-3
0.000108739 5.065099617469999e-3
0.000110107 5.128640012470001e-3
0.000111492 5.192975330619999e-3
0.000112894 5.258115461730001e-3
0.000114314 5.324070417240000e-3
0.000115752 5.390850331730000e-3
0.000117208 5.458465464320001e-3
0.000112894 5.526926200220000e-3
0.000114314 5.596243052240001e-3
0.000115752 5.666426662290000e-3
0.000117208 5.737487802940000e-3
0.000118683 5.809437378990000e-3
0.000120176 5.882286429030001e-3
0.000121687 5.956046127079999e-3
0.000123218 6.030727784140000e-3
0.000118683 6.106342849890000e-3
0.000120176 6.182902914310000e-3
0.000121687 6.260419709350000e-3
0.000123218 6.338905110630000e-3
0.000124768 6.418371139129999e-3
0.000126337 6.498829962969999e-3
0.000127926 6.580293899070000e-3
0.000129535 6.662775415010000e-3
0.000124768 6.746287130750001e-3
0.000126337 6.830841820450001e-3
0.000127926 6.916452414320000e-3
0.000129535 7.003132000430000e-3
0.000131165 7.090893826630000e-3
0.000132814 7.179751302350001e-3
0.000134485 7.269718000599999e-3
0.000136177 7.360807659840001e-3
0.000131165 7.453034185920000e-3
0.000132814 7.546411654120000e-3
0.000134485 7.640954311070001e-3
0.000136177 7.736676576770001e-3
0.00013789 7.833593046690001e-3
0.000139624 7.931718493739998e-3
0.00014138 8.031067870390000e-3
0.000143159 8.131656310800000e-3
0.00013789 8.233499132890000e-3
0.000139624 8.336611840499998e-3
0.00014138 8.441010125580000e-3
0.000143159 8.546709870370000e-3
0.000144959 8.653727149620000e-3
0.000146783 8.762078232799999e-3
0.000148629 8.871779586419999e-3
0.000150499 8.982847876239999e-3
0.000144959 9.095299969650000e-3
0.000146783 9.209152937979999e-3
0.000148629 9.324424058820002e-3
0.000150499 9.441130818460000e-3
0.000152392 9.559290914270001e-3
0.000154308 9.678922257139998e-3
0.000156249 9.800042973910001e-3
0.000158215 9.922671409900000e-3
0.000152392 1.004682613140000e-2
0.000154308 1.017252592810000e-2
0.000156249 1.029978981590000e-2
0.000158215 1.042863703920000e-2
0.000160205 1.055908707380000e-2
0.00016222 1.069115962920000e-2
0.00016426 1.082487465160000e-2
0.000166327 1.096025232630000e-2
0.000160205 1.109731308080000e-2
0.00016222 1.123607758700000e-2
0.00016426 1.137656676450000e-2
0.000166327 1.151880178310000e-2
0.000168419 1.166280406550000e-2
0.000170537 1.180859529070000e-2
0.000172682 1.195619739640000e-2
0.000174854 1.210563258170000e-2
0.000168419 1.225692331090000e-2
0.000170537 1.241009231570000e-2
0.000172682 1.256516259820000e-2
0.000174854 1.272215743450000e-2
0.000177054 1.288110037720000e-2
0.000179281 1.304201525870000e-2
0.000181536 1.320492619440000e-2
0.000183819 1.336985758550000e-2
0.000177054 1.353683412240000e-2
0.000179281 1.370588078810000e-2
0.000181536 1.387702286100000e-2
0.000183819 1.405028591830000e-2
0.000186131 1.422569583940000e-2
0.000188473 1.440327880910000e-2
0.000190843 1.458306132090000e-2
0.000193244 1.476507018070000e-2
0.000186131 1.494933250960000e-2
0.000188473 1.513587574780000e-2
0.000190843 1.532472765790000e-2
0.000193244 1.551591632840000e-2
0.000195675 1.570947017730000e-2
0.000198136 1.590541795530000e-2
0.000200628 1.610378874990000e-2
0.000203152 1.630461198870000e-2
0.000195675 1.650791744290000e-2
0.000198136 1.671373523140000e-2
0.000200628 1.692209582390000e-2
0.000203152 1.713303004540000e-2
0.000205707 1.734656907900000e-2
0.000208295 1.756274447060000e-2
0.000210915 1.778158813210000e-2
0.000213568 1.800313234550000e-2
0.000205707 1.822740976680000e-2
0.000208295 1.845445342960000e-2
0.000210915 1.868429674950000e-2
0.000213568 1.891697352760000e-2
0.000216254 1.915251795480000e-2
0.000218974 1.939096461570000e-2
0.000221728 1.963234849260000e-2
0.000224517 1.987670496970000e-2
0.000216254 2.012406983720000e-2
0.000218974 2.037447929510000e-2
0.000221728 2.062796995780000e-2
0.000224517 2.088457885810000e-2
0.000227341 2.114434345130000e-2
0.000230201 2.140730161980000e-2
0.000233097 2.167349167680000e-2
0.000236029 2.194295237110000e-2
0.000227341 2.221572289120000e-2
0.000230201 2.249184286960000e-2
0.000233097 2.277135238720000e-2
0.000236029 2.305429197800000e-2
0.000238998 2.334070263290000e-2
0.000242004 2.363062580470000e-2
0.000245048 2.392410341240000e-2
0.00024813 2.422117784540000e-2
0.000238998 2.452189196850000e-2
0.000242004 2.482628912610000e-2
0.000245048 2.513441314690001e-2
0.00024813 2.544630834830000e-2
0.000251251 2.576201954120000e-2
0.000254412 2.608159203460000e-2
0.000257612 2.640507164000000e-2
0.000260852 2.673250467650000e-2
0.000251251 2.706393797480000e-2
0.000254412 2.739941888270000e-2
0.000257612 2.773899526910000e-2
0.000260852 2.808271552910000e-2
0.000264133 2.843062858860001e-2
0.000267456 2.878278390910000e-2
0.00027082 2.913923149250000e-2
0.000274226 2.950002188580000e-2
0.000264133 2.986520618580000e-2
0.000267456 3.023483604400000e-2
0.00027082 3.060896367140000e-2
0.000274226 3.098764184340000e-2
0.000277676 3.137092390420000e-2
0.000281168 3.175886377230000e-2
0.000284705 3.215151594450000e-2
0.000288286 3.254893550150000e-2
0.000277676 3.295117811220000e-2
0.000281168 3.335830003870000e-2
0.000284705 3.377035814100000e-2
0.000288286 3.418740988220001e-2
0.000291912 3.460951333280000e-2
0.000295584 3.503672717570000e-2
0.000299302 3.546911071120000e-2
0.000303067 3.590672386150000e-2
0.000291912 3.634962717560000e-2
0.000295584 3.679788183390000e-2
0.000299302 3.725154965320000e-2
0.000303067 3.771069309130000e-2
0.000306879 3.817537525180001e-2
0.000310739 3.864565988830000e-2
0.000314648 3.912161140969999e-2
0.000318605 3.960329488460000e-2
0.000306879 4.009077604570000e-2
0.000310739 4.058412129460000e-2
0.000314648 4.108339770620001e-2
0.000318605 4.158867303319999e-2
0.000322613 4.210001571079999e-2
0.000326671 4.261749486079999e-2
0.00033078 4.314118029590000e-2
0.000334941 4.367114252460000e-2
0.000322613 4.420745275470000e-2
0.000326671 4.475018289819999e-2
0.00033078 4.529940557500000e-2
0.000334941 4.585519411709999e-2
0.000339154 4.641762257280000e-2
0.00034342 4.698676571060000e-2
0.000347739 4.756269902300000e-2
0.000352113 4.814549873030000e-2
0.000339154 4.873524178460000e-2
0.00034342 4.933200587310000e-2
0.000347739 4.993586942209999e-2
0.000352113 5.054691159990000e-2
0.000356542 5.116521232090000e-2
0.000361027 5.179085224840000e-2
0.000365568 5.242391279780000e-2
0.000370167 5.306447614000000e-2
0.000356542 5.371262520400000e-2
0.000361027 5.436844367990000e-2
0.000365568 5.503201602200001e-2
0.000370167 5.570342745050000e-2
0.000374823 5.638276395480000e-2
0.000379537 5.707011229560001e-2
0.000384311 5.776556000690000e-2
0.000389145 5.846919539800001e-2
0.000374823 5.918110755579999e-2
0.000379537 5.990138634590000e-2
0.000384311 6.063012241490000e-2
0.000389145 6.136740719080001e-2
0.00039404 6.211333288520001e-2
0.000398997 6.286799249350000e-2
0.000404015 6.363147979630001e-2
0.000409097 6.440388935940000e-2
0.00039404 6.518531653470000e-2
0.000398997 6.597585746030000e-2
0.000404015 6.677560906019999e-2
0.000409097 6.758466904410000e-2
0.000414243 6.840313590710000e-2
0.000419454 6.923110892870000e-2
0.00042473 7.006868817170000e-2
0.000430072 7.091597448120001e-2
0.000414243 7.177306948280000e-2
0.000419454 7.264007558090000e-2
0.00042473 7.351709595640000e-2
0.000430072 7.440423456420000e-2
0.000435482 7.530159613060000e-2
0.00044096 7.620928615040000e-2
0.000446506 7.712741088280000e-2
0.000452123 7.805607734850000e-2
0.000435482 7.899539332480000e-2
0.00044096 7.994546734169999e-2
0.000446506 8.090640867670000e-2
0.000452123 8.187832734970002e-2
0.00045781 8.286133411720000e-2
0.000463568 8.385554046650000e-2
0.000469399 8.486105860870000e-2
0.000475303 8.587800147259999e-2
0.00045781 8.690648269640000e-2
0.000463568 8.794661662059999e-2
0.000469399 8.899851827910000e-2
0.000475303 9.006230339080000e-2
0.000481282 9.113808835009999e-2
0.000487336 9.222599021699999e-2
0.000493466 9.332612670710001e-2
0.000499673 9.443861618000000e-2
0.000481282 9.556357762830000e-2
0.000487336 9.670113066559999e-2
0.000493466 9.785139551340000e-2
0.000499673 9.901449298799999e-2
0.000505958 1.001905444870000e-1
0.000512322 1.013796719740000e-1
0.000518766 1.025819979630000e-1
0.000525291 1.037976455050000e-1
0.000505958 1.050267381670000e-1
0.000512322 1.062694000200000e-1
0.000518766 1.075257556170000e-1
0.000525291 1.087959299730000e-1
0.000531899 1.100800485500000e-1
0.000538589 1.113782372340000e-1
0.000545364 1.126906223130000e-1
0.000552224 1.140173304570000e-1
0.000531899 1.153584886910000e-1
0.000538589 1.167142243770000e-1
0.000545364 1.180846651840000e-1
0.000552224 1.194699390660000e-1
0.00055917 1.208701742320000e-1
0.000566203 1.222854991210000e-1
0.000573325 1.237160423720000e-1
0.000580537 1.251619327950000e-1
0.00055917 1.266232993400000e-1
0.000566203 1.281002710630000e-1
0.000573325 1.295929770990000e-1
0.000580537 1.311015466210000e-1
0.000587839 1.326261088080000e-1
0.000595233 1.341667928100000e-1
0.00060272 1.357237277070000e-1
0.000610302 1.372970424720000e-1
0.000587839 1.388868659310000e-1
0.000595233 1.404933267210000e-1
0.00060272 1.421165532480000e-1
0.000610302 1.437566736400000e-1
0.000617978 1.454138157050000e-1
0.000625751 1.470881068820000e-1
0.000633622 1.487796741940000e-1
0.000641592 1.504886441940000e-1
0.000617978 1.522151429200000e-1
0.000625751 1.539592958350000e-1
0.000633622 1.557212277770000e-1
0.000641592 1.575010629030000e-1
0.000649663 1.592989246260000e-1
0.000657834 1.611149355610000e-1
0.000666109 1.629492174600000e-1
0.000674488 1.648018911510000e-1
0.000649663 1.666730764700000e-1
0.000657834 1.685628921990000e-1
0.000666109 1.704714559900000e-1
0.000674488 1.723988843030000e-1
0.000682972 1.743452923260000e-1
0.000691562 1.763107939050000e-1
0.000700261 1.782955014620000e-1
0.000709069 1.802995259250000e-1
0.000682972 1.823229766360000e-1
0.000691562 1.843659612780000e-1
0.000700261 1.864285857820000e-1
0.000709069 1.885109542440000e-1
0.000717988 1.906131688330000e-1
0.000727019 1.927353297010000e-1
0.000736164 1.948775348830000e-1
0.000745424 1.970398802070000e-1
0.000717988 1.992224591900000e-1
0.000727019 2.014253629360000e-1
0.000736164 2.036486800320000e-1
0.000745424 2.058924964440000e-1
0.0007548 2.081568954000000e-1
0.000764295 2.104419572830000e-1
0.000773908 2.127477595140000e-1
0.000783643 2.150743764350000e-1
0.0007548 2.174218791830000e-1
0.000764295 2.197903355750000e-1
0.000773908 2.221798099700000e-1
0.000783643 2.245903631500000e-1
0.0007935 2.270220521780000e-1
0.000803481 2.294749302700000e-1
0.000813587 2.319490466480000e-1
0.000823821 2.344444464050000e-1
0.0007935 2.369611703530000e-1
0.000803481 2.394992548800000e-1
0.000813587 2.420587317930000e-1
0.000823821 2.446396281670000e-1
0.000834183 2.472419661810000e-1
0.000844676 2.498657629620000e-1
0.000855301 2.525110304110000e-1
0.000866059 2.551777750430000e-1
0.000834183 2.578659978050000e-1
0.000844676 2.605756939070000e-1
0.000855301 2.633068526360000e-1
0.000866059 2.660594571750000e-1
0.000876953 2.688334844140000e-1
0.000887984 2.716289047600000e-1
0.000899153 2.744456819390000e-1
0.000910463 2.772837727990000e-1
0.000876953 2.801431271040000e-1
0.000887984 2.830236873300000e-1
0.000899153 2.859253884530000e-1
0.000910463 2.888481577300000e-1
0.000921915 2.917919144860000e-1
0.000933511 2.947565698850000e-1
0.000945254 2.977420267060000e-1
0.000957143 3.007481791090000e-1
0.000921915 3.037749123990000e-1
0.000933511 3.068221027900000e-1
0.000945254 3.098896171550000e-1
0.000957143 3.129773127800000e-1
0.000969183 3.160850371130000e-1
0.000981374 3.192126275020000e-1
0.000993718 3.223599109390000e-1
0.00100622 3.255267037920000e-1
0.000969183 3.287128115310000e-1
0.000981374 3.319180284620000e-1
0.000993718 3.351421374390000e-1
0.00100622 3.383849095890000e-1
0.00101887 3.416461040200000e-1
0.00103169 3.449254675290000e-1
0.00104467 3.482227343080000e-1
0.00105781 3.515376256460000e-1
0.00101887 3.548698496170000e-1
0.00103169 3.582191007790000e-1
0.00104467 3.615850598590000e-1
0.00105781 3.649673934310000e-1
0.00107111 3.683657536020000e-1
0.00108459 3.717797776830000e-1
0.00109823 3.752090878590000e-1
0.00111204 3.786532908560000e-1
0.00107111 3.821119776080000e-1
0.00108459 3.855847229090000e-1
0.00109823 3.890710850720000e-1
0.00111204 3.925706055810000e-1
0.00112603 3.960828087380000e-1
0.00114019 3.996072013060000e-1
0.00115454 4.031432721520000e-1
0.00116906 4.066904918830000e-1
0.00112603 4.102483124810000e-1
0.00114019 4.138161669350000e-1
0.00115454 4.173934688690000e-1
0.00116906 4.209796121660000e-1
0.00118376 4.245739705940000e-1
0.00119865 4.281758974240000e-1
0.00121373 4.317847250490000e-1
0.001229 4.353997646010000e-1
0.00118376 4.390203055630000e-1
0.00119865 4.426456153840000e-1
0.00121373 4.462749390860000e-1
0.001229 4.499074988790000e-1
0.00124446 4.535424937640000e-1
0.00126011 4.571790991429999e-1
0.00127596 4.608164664270000e-1
0.00129201 4.644537226400000e-1
0.00124446 4.680899700280000e-1
0.00126011 4.717242856630000e-1
0.00127596 4.753557210539999e-1
0.00129201 4.789833017540000e-1
0.00130826 4.826060269660000e-1
0.00132472 4.862228691600000e-1
0.00134138 4.898327736800000e-1
0.00135825 4.934346583640000e-1
0.00130826 4.970274131590000e-1
0.00132472 5.006098997440001e-1
0.00134138 5.041809511520000e-1
0.00135825 5.077393714000000e-1
0.00137534 5.112839351220000e-1
0.00139264 5.148133872060000e-1
0.00141015 5.183264424380000e-1
0.00142789 5.218217851500000e-1
0.00137534 5.252980688770000e-1
0.00139264 5.287539160140000e-1
0.00141015 5.321879174960000e-1
0.00142789 5.355986324640000e-1
0.00144585 5.389845879600000e-1
0.00146404 5.423442786210000e-1
0.00148245 5.456761663810000e-1
0.0015011 5.489786801930000e-1
0.00144585 5.522502157530001e-1
0.00146404 5.554891352409999e-1
0.00148245 5.586937670699999e-1
0.0015011 5.618624056590001e-1
0.00151998 5.649933112039999e-1
0.0015391 5.680847094810000e-1
0.00155846 5.711347916500000e-1
0.00157806 5.741417140860000e-1
0.00151998 5.771035982230000e-1
0.0015391 5.800185304139999e-1
0.00155846 5.828845618170000e-1
0.00157806 5.856997082950000e-1
0.00159791 5.884619503400001e-1
