# number of core states 8 =  1 0;  2 0;  2 1;  3 0;  3 1;  4 0;  4 1;  3 2;
0.000488328 1.473345258530545e-1
0.000494471 1.490108815589889e-1
0.00050069 1.507056962856135e-1
0.000506988 1.524191581967969e-1
0.000513365 1.541514569935605e-1
0.000519823 1.559027839164191e-1
0.000526361 1.576733317473896e-1
0.000532982 1.594632948116558e-1
0.000539686 1.612728689788775e-1
0.000546474 1.631022516641312e-1
0.000553348 1.649516418284692e-1
0.000560309 1.668212399790853e-1
0.000567356 1.687112481690714e-1
0.000574493 1.706218699967544e-1
0.000581719 1.725533106045953e-1
0.000589036 1.745057766776404e-1
0.000596445 1.764794764415056e-1
0.000603948 1.784746196598819e-1
0.000611544 1.804914176315444e-1
0.000619237 1.825300831868499e-1
0.000627026 1.845908306837062e-1
0.000634913 1.866738760029971e-1
0.000642899 1.887794365434445e-1
0.000650986 1.909077312158923e-1
0.000659174 1.930589804369910e-1
0.000667465 1.952334061222685e-1
0.000675861 1.974312316785638e-1
0.000684362 1.996526819958087e-1
0.000692971 2.018979834381339e-1
0.000701687 2.041673638342822e-1
0.000710513 2.064610524673060e-1
0.00071945 2.087792800635294e-1
0.0007285 2.111222787807529e-1
0.000737663 2.134902821956851e-1
0.000746942 2.158835252905764e-1
0.000756337 2.183022444381992e-1
0.000765851 2.207466773911525e-1
0.000775484 2.232170632868833e-1
0.000785239 2.257136426161291e-1
0.000795116 2.282366571422605e-1
0.000805117 2.307863498983533e-1
0.000815244 2.333629651977316e-1
0.000825499 2.359667486915914e-1
0.000835882 2.385979473293110e-1
0.000846396 2.412568092144484e-1
0.000857043 2.439435836430842e-1
0.000867823 2.466585211006334e-1
0.000878739 2.494018732125556e-1
0.000889792 2.521738927257892e-1
0.000900984 2.549748334785478e-1
0.000912317 2.578049503707300e-1
0.000923793 2.606644993328762e-1
0.000935412 2.635537372938284e-1
0.000947178 2.664729221470381e-1
0.000959093 2.694223127154991e-1
0.000971156 2.724021687152652e-1
0.000983372 2.754127507175150e-1
0.000995741 2.784543201091306e-1
0.00100827 2.815271390517478e-1
0.00102095 2.846314704392421e-1
0.00103379 2.877675778536094e-1
0.00104679 2.909357255192014e-1
0.00105996 2.941361782552750e-1
0.00107329 2.973692014268126e-1
0.00108679 3.006350608935717e-1
0.00110046 3.039340229573191e-1
0.00111431 3.072663543072063e-1
0.00112832 3.106323219632387e-1
0.00114252 3.140321932177955e-1
0.00115689 3.174662355751500e-1
0.00117144 3.209347166889438e-1
0.00118617 3.244379042975664e-1
0.00120109 3.279760661573889e-1
0.0012162 3.315494699738020e-1
0.0012315 3.351583833300072e-1
0.00124699 3.388030736135068e-1
0.00126267 3.424838079402398e-1
0.00127856 3.462008530763107e-1
0.00129464 3.499544753572529e-1
0.00131092 3.537449406047722e-1
0.00132741 3.575725140409126e-1
0.00134411 3.614374601995844e-1
0.00136102 3.653400428353973e-1
0.00137814 3.692805248297369e-1
0.00139547 3.732591680940216e-1
0.00141302 3.772762334700812e-1
0.0014308 3.813319806275884e-1
0.0014488 3.854266679584841e-1
0.00146702 3.895605524683256e-1
0.00148547 3.937338896644953e-1
0.00150416 3.979469334411992e-1
0.00152308 4.021999359611885e-1
0.00154223 4.064931475341319e-1
0.00156163 4.108268164915706e-1
0.00158128 4.152011890583823e-1
0.00160117 4.196165092206811e-1
0.00162131 4.240730185900798e-1
0.0016417 4.285709562642399e-1
0.00166235 4.331105586836314e-1
0.00168326 4.376920594844273e-1
0.00170443 4.423156893474530e-1
0.00172587 4.469816758431125e-1
0.00174758 4.516902432722092e-1
0.00176956 4.564416125025827e-1
0.00179182 4.612360008014766e-1
0.00181436 4.660736216635557e-1
0.00183718 4.709546846344874e-1
0.00186029 4.758793951300023e-1
0.00188369 4.808479542503480e-1
0.00190738 4.858605585900485e-1
0.00193138 4.909174000428806e-1
0.00195567 4.960186656019797e-1
0.00198027 5.011645371549839e-1
0.00200518 5.063551912741263e-1
0.0020304 5.115907990011826e-1
0.00205594 5.168715256271845e-1
0.0020818 5.221975304668018e-1
0.00210798 5.275689666273028e-1
0.0021345 5.329859807719973e-1
0.00216135 5.384487128780648e-1
0.00218853 5.439572959886755e-1
0.00221606 5.495118559593050e-1
0.00224394 5.551125111981476e-1
0.00227216 5.607593724005280e-1
0.00230074 5.664525422772170e-1
0.00232968 5.721921152765500e-1
0.00235899 5.779781773002500e-1
0.00238866 5.838108054128575e-1
0.00241871 5.896900675446677e-1
0.00244913 5.956160221880737e-1
0.00247993 6.015887180872198e-1
0.00251113 6.076081939208617e-1
0.00254271 6.136744779783378e-1
0.0025747 6.197875878285491e-1
0.00260708 6.259475299818530e-1
0.00263988 6.321542995447661e-1
0.00267308 6.384078798673855e-1
0.00270671 6.447082421834241e-1
0.00274075 6.510553452427683e-1
0.00277523 6.574491349364568e-1
0.00281013 6.638895439139905e-1
0.00284548 6.703764911928736e-1
0.00288127 6.769098817602974e-1
0.00291752 6.834896061668720e-1
0.00295421 6.901155401123140e-1
0.00299137 6.967875440230060e-1
0.003029 7.035054626213336e-1
0.0030671 7.102691244867200e-1
0.00310568 7.170783416082710e-1
0.00314474 7.239329089289490e-1
0.0031843 7.308326038811989e-1
0.00322435 7.377771859139464e-1
0.00326491 7.447663960108954e-1
0.00330598 7.517999562000543e-1
0.00334756 7.588775690544212e-1
0.00338967 7.659989171837643e-1
0.00343231 7.731636627174353e-1
0.00347548 7.803714467781585e-1
0.0035192 7.876218889467426e-1
0.00356346 7.949145867176627e-1
0.00360828 8.022491149454719e-1
0.00365367 8.096250252819996e-1
0.00369963 8.170418456042984e-1
0.00374616 8.244990794333166e-1
0.00379328 8.319962053432651e-1
0.003841 8.395326763616634e-1
0.00388931 8.471079193600517e-1
0.00393823 8.547213344353628e-1
0.00398777 8.623722942819542e-1
0.00403793 8.700601435543112e-1
0.00408872 8.777841982204313e-1
0.00414015 8.855437449059195e-1
0.00419223 8.933380402288215e-1
0.00424496 9.011663101252381e-1
0.00429835 9.090277491657686e-1
0.00435242 9.169215198628414e-1
0.00440717 9.248467519690053e-1
0.0044626 9.328025417662523e-1
0.00451874 9.407879513464717e-1
0.00457557 9.488020078831264e-1
0.00463313 9.568437028942745e-1
0.00469141 9.649119914970509e-1
0.00475042 9.730057916537561e-1
0.00481017 9.811239834096950e-1
0.00487067 9.892654081229374e-1
0.00493194 9.974288676861722e-1
0.00499398 1.005613123740855e0
0.00505679 1.013816896883853e0
0.0051204 1.022038865866820e0
0.00518481 1.030277666788530e0
0.00525002 1.038531892280443e0
0.00531606 1.046800090685768e0
0.00538293 1.055080765232327e0
0.00545064 1.063372373199525e0
0.0055192 1.071673325079768e0
0.00558862 1.079981983734679e0
0.00565892 1.088296663546484e0
0.0057301 1.096615629564978e0
0.00580217 1.104937096650472e0
0.00587515 1.113259228613180e0
0.00594905 1.121580137349499e0
0.00602388 1.129897881975693e0
0.00609966 1.138210467959472e0
0.00617638 1.146515846250032e0
0.00625407 1.154811912407116e0
0.00633274 1.163096505729693e0
0.00641239 1.171367408384888e0
0.00649305 1.179622344537816e0
0.00657472 1.187858979483005e0
0.00665742 1.196074918778131e0
0.00674116 1.204267707380810e0
0.00682596 1.212434828789232e0
0.00691182 1.220573704187455e0
0.00699875 1.228681691596207e0
0.00708679 1.236756085030090e0
0.00717593 1.244794113662091e0
0.00726619 1.252792940996388e0
0.00735759 1.260749664050421e0
0.00745014 1.268661312547290e0
0.00754385 1.276524848119532e0
0.00763874 1.284337163525420e0
0.00773482 1.292095081878925e0
0.00783211 1.299795355894553e0
0.00793063 1.307434667148296e0
0.00803038 1.315009625355989e0
0.00813139 1.322516767670409e0
0.00823367 1.329952557998497e0
0.00833724 1.337313386340117e0
0.00844211 1.344595568149851e0
0.0085483 1.351795343723324e0
0.00865582 1.358908877609653e0
0.0087647 1.365932258051627e0
0.00887495 1.372861496455297e0
0.00898658 1.379692526890692e0
0.00909962 1.386421205625441e0
0.00921408 1.393043310693121e0
0.00932997 1.399554541498215e0
0.00944733 1.405950518459611e0
0.00956616 1.412226782694623e0
0.00968649 1.418378795745580e0
0.00980833 1.424401939351072e0
0.00993171 1.430291515264015e0
0.0100566 1.436042745118715e0
0.0101831 1.441650770349215e0
0.0103112 1.447110652161228e0
0.0104409 1.452417371560026e0
0.0105722 1.457565829436711e0
0.0107052 1.462550846715352e0
0.0108399 1.467367164563520e0
0.0109762 1.472009444668805e0
0.0111143 1.476472269583976e0
0.0112541 1.480750143143454e0
0.0113957 1.484837490953877e0
0.011539 1.488728660961540e0
0.0116841 1.492417924099561e0
0.0118311 1.495899475017693e0
0.0119799 1.499167432897718e0
0.0121306 1.502215842357425e0
0.0122832 1.505038674446224e0
0.0124377 1.507629827735477e0
0.0125941 1.509983129506680e0
0.0127526 1.512092337040668e0
0.012913 1.513951139011061e0
0.0130754 1.515553156985173e0
0.0132399 1.516891947035700e0
0.0134064 1.517961001466456e0
0.013575 1.518753750655526e0
0.0137458 1.519263565019179e0
0.0139187 1.519483757099919e0
0.0140938 1.519407583782097e0
0.014271 1.519028248638456e0
0.0144505 1.518338904411061e0
0.0146323 1.517332655630024e0
0.0148164 1.516002561373439e0
0.0150027 1.514341638171962e0
0.0151914 1.512342863061417e0
0.0153825 1.509999176786842e0
0.015576 1.507303487161312e0
0.0157719 1.504248672582902e0
0.0159703 1.500827585713069e0
0.0161712 1.497033057319720e0
0.0163746 1.492857900288162e0
0.0165806 1.488294913803101e0
0.0167891 1.483336887704754e0
0.0170003 1.477976607022082e0
0.0172142 1.472206856686093e0
0.0174307 1.466020426426007e0
0.0176499 1.459410115851060e0
0.0178719 1.452368739720521e0
0.0180967 1.444889133404461e0
0.0183244 1.436964158537604e0
0.0185549 1.428586708868506e0
0.0187883 1.419749716306118e0
0.0190246 1.410446157165635e0
0.0192639 1.400669058615354e0
0.0195062 1.390411505326064e0
0.0197516 1.379666646324315e0
0.02 1.368427702050643e0
0.0202516 1.356687971623659e0
0.0205063 1.344440840310617e0
0.0207642 1.331679787204838e0
0.0210254 1.318398393110095e0
0.0212899 1.304590348631761e0
0.0215577 1.290249462474229e0
0.0218288 1.275369669943790e0
0.0221034 1.259945041655820e0
0.0223814 1.243969792444755e0
0.022663 1.227438290475015e0
0.022948 1.210345066550574e0
0.0232367 1.192684823620544e0
0.023529 1.174452446477675e0
0.0238249 1.155643011646242e0
0.0241246 1.136251797455349e0
0.0244281 1.116274294293172e0
0.0247353 1.095706215037209e0
0.0250465 1.074543505655057e0
0.0253615 1.052782355969709e0
0.0256805 1.030419210582844e0
0.0260035 1.007450779948955e0
0.0263306 9.838740515926213e-1
0.0266618 9.596863014605905e-1
0.0269972 9.348851053997091e-1
0.0273368 9.094683507510991e-1
0.0276806 8.834342480502977e-1
0.0280288 8.567813428223941e-1
0.0283814 8.295085274604869e-1
0.0287383 8.016150531750611e-1
0.0290998 7.731005420011417e-1
0.0294659 7.439649988493268e-1
0.0298365 7.142088235860250e-1
0.0302118 6.838328231274521e-1
0.0305918 6.528382235311422e-1
0.0309766 6.212266820679424e-1
0.0313662 5.890002992566625e-1
0.0317608 5.561616308427642e-1
0.0321603 5.227136997016900e-1
0.0325648 4.886600076466768e-1
0.0329744 4.540045471201484e-1
0.0333892 4.187518127470789e-1
0.0338092 3.829068127280383e-1
0.0342344 3.464750800490059e-1
0.0346651 3.094626834844560e-1
0.0351011 2.718762383696960e-1
0.0355426 2.337229171179767e-1
0.0359897 1.950104594574908e-1
0.0364424 1.557471823630380e-1
0.0369008 1.159419896568504e-1
0.0373649 7.560438125283736e-2
0.0378349 3.474446201831233e-2
0.0383108 -6.627049772915436e-3
0.0387927 -4.849881442238100e-2
0.0392807 -9.085886325022630e-2
0.0397747 -1.336945915266285e-1
0.0402751 -1.769927519184895e-1
0.0407817 -2.207394484788805e-1
0.0412946 -2.649201312072505e-1
0.041814 -3.095195912091381e-1
0.04234 -3.545219564849448e-1
0.0428726 -3.999106883782396e-1
0.0434118 -4.456685787151664e-1
0.0439579 -4.917777476677015e-1
0.0445108 -5.382196423747320e-1
0.0450707 -5.849750363561780e-1
0.0456376 -6.320240297565906e-1
0.0462117 -6.793460504557803e-1
0.0467929 -7.269198560850038e-1
0.0473815 -7.747235369880244e-1
0.0479775 -8.227345201669035e-1
0.048581 -8.709295742526566e-1
0.0491921 -9.192848155408790e-1
0.0498108 -9.677757151321064e-1
0.0504374 -1.016377107216003e0
0.0510718 -1.065063198537470e0
0.0517142 -1.113807579081408e0
0.0523647 -1.162583234011234e0
0.0530233 -1.211362556894193e0
0.0536903 -1.260117364244228e0
0.0543656 -1.308818911410515e0
0.0550495 -1.357437909836881e0
0.0557419 -1.405944545714154e0
0.0564431 -1.454308500044155e0
0.057153 -1.502498970130571e0
0.0578719 -1.550484692508336e0
0.0585999 -1.598233967319592e0
0.059337 -1.645714684140723e0
0.0600833 -1.692894349261418e0
0.0608391 -1.739740114413356e0
0.0616043 -1.786218806942693e0
0.0623792 -1.832296961417316e0
0.0631639 -1.877940852656517e0
0.0639584 -1.923116530167541e0
0.0647629 -1.967789853970118e0
0.0655775 -2.011926531786697e0
0.0664023 -2.055492157572610e0
0.0672376 -2.098452251356728e0
0.0680833 -2.140772300359403e0
0.0689397 -2.182417801350544e0
0.0698069 -2.223354304206661e0
0.0706849 -2.263547456621519e0
0.071574 -2.302963049920825e0
0.0724743 -2.341567065927045e0
0.0733859 -2.379325724816082e0
0.074309 -2.416205533903171e0
0.0752437 -2.452173337290910e0
0.0761902 -2.487196366307947e0
0.0771485 -2.521242290662430e0
0.0781189 -2.554279270229922e0
0.0791015 -2.586276007391148e0
0.0800965 -2.617201799830553e0
0.081104 -2.647026593702428e0
0.0821242 -2.675721037067080e0
0.0831572 -2.703256533495403e0
0.0842031 -2.729605295736107e0
0.0852623 -2.754740399335918e0
0.0863348 -2.778635836099180e0
0.0874207 -2.801266567269609e0
0.0885203 -2.822608576313357e0
0.0896338 -2.842638921179166e0
0.0907612 -2.861335785908226e0
0.0919029 -2.878678531463331e0
0.0930589 -2.894647745644250e0
0.0942294 -2.909225291953712e0
0.0954147 -2.922394357276239e0
0.0966148 -2.934139498230214e0
0.0978301 -2.944446686051975e0
0.0990606 -2.953303349869616e0
0.100307 -2.960698418223344e0
0.101568 -2.966622358688895e0
0.102846 -2.971067215460575e0
0.10414 -2.974026644751048e0
0.10545 -2.975495947866012e0
0.106776 -2.975472101813498e0
0.108119 -2.973953787309629e0
0.109479 -2.970941414045359e0
0.110856 -2.966437143081994e0
0.11225 -2.960444906247182e0
0.113662 -2.952970422407527e0
0.115092 -2.944021210499108e0
0.11654 -2.933606599202843e0
0.118006 -2.921737733157945e0
0.11949 -2.908427575613461e0
0.120993 -2.893690907425231e0
0.122515 -2.877544322313269e0
0.124056 -2.860006218302598e0
0.125616 -2.841096785278874e0
0.127196 -2.820837988598534e0
0.128796 -2.799253548701662e0
0.130416 -2.776368916684147e0
0.132057 -2.752211245794012e0
0.133718 -2.726809358824846e0
0.1354 -2.700193711387309e0
0.137103 -2.672396351047595e0
0.138828 -2.643450872329906e0
0.140574 -2.613392367588662e0
0.142342 -2.582257373765844e0
0.144132 -2.550083815060115e0
0.145945 -2.516910941547883e0
0.147781 -2.482779263813055e0
0.14964 -2.447730483662656e0
0.151522 -2.411807421030212e0
0.153428 -2.375053937198224e0
0.155358 -2.337514854505941e0
0.157312 -2.299235872747864e0
0.159291 -2.260263482510817e0
0.161295 -2.220644875742632e0
0.163323 -2.180427853890955e0
0.165378 -2.139660733993901e0
0.167458 -2.098392253123690e0
0.169564 -2.056671471772582e0
0.171697 -2.014547676298356e0
0.173857 -1.972070281348598e0
0.176044 -1.929288732481495e0
0.178258 -1.886252409494309e0
0.1805 -1.843010530868656e0
0.182771 -1.799612059679656e0
0.18507 -1.756105611236944e0
0.187398 -1.712539362634403e0
0.189755 -1.668960964291232e0
0.192142 -1.625417453481325e0
0.194558 -1.581955169783900e0
0.197006 -1.538619672357245e0
0.199484 -1.495455658945965e0
0.201993 -1.452506886579664e0
0.204534 -1.409816093999670e0
0.207106 -1.367424925946452e0
0.209711 -1.325373859537475e0
0.212349 -1.283702133048533e0
0.21502 -1.242447677470400e0
0.217725 -1.201647051242066e0
0.220464 -1.161335378562531e0
0.223237 -1.121546291659892e0
0.226045 -1.082311877356269e0
0.228888 -1.043662628217362e0
0.231767 -1.005627398522658e0
0.234682 -9.682333652413975e-1
0.237634 -9.315059941535180e-1
0.240623 -8.954690112153681e-1
0.24365 -8.601443792371708e-1
0.246715 -8.255522799122739e-1
0.249818 -7.917111012158234e-1
0.25296 -7.586374301711770e-1
0.256142 -7.263460509647155e-1
0.259364 -6.948499483725002e-1
0.262626 -6.641603164446202e-1
0.26593 -6.342865723745547e-1
0.269275 -6.052363754612492e-1
0.272662 -5.770156510509468e-1
0.276091 -5.496286193243785e-1
0.279564 -5.230778287730990e-1
0.283081 -4.973641941869661e-1
0.286641 -4.724870389534536e-1
0.290247 -4.484441414490577e-1
0.293898 -4.252317852838518e-1
0.297595 -4.028448131425583e-1
0.301338 -3.812766839495779e-1
0.305128 -3.605195330713845e-1
0.308966 -3.405642352577283e-1
0.312853 -3.214004700132151e-1
0.316788 -3.030167890831322e-1
0.320773 -2.854006857318540e-1
0.324807 -2.685386654887902e-1
0.328893 -2.524163180356008e-1
0.33303 -2.370183899092447e-1
0.337219 -2.223288576983023e-1
0.341461 -2.083310014148316e-1
0.345756 -1.950074777307096e-1
0.350105 -1.823403927758692e-1
0.354508 -1.703113742059726e-1
0.358968 -1.589016422587369e-1
0.363483 -1.480920795312333e-1
0.368055 -1.378632992248752e-1
0.372685 -1.281957116203532e-1
0.377372 -1.190695885613112e-1
0.382119 -1.104651257429358e-1
0.386926 -1.023625026196729e-1
0.391792 -9.474193976483082e-2
0.396721 -8.758375353369329e-2
0.401711 -8.086840790078021e-2
0.406764 -7.457656336087793e-2
0.41188 -6.868912280225015e-2
0.417061 -6.318727427887584e-2
0.422307 -5.805253062650242e-2
0.427619 -5.326676588462438e-2
0.432998 -4.881224850312339e-2
0.438444 -4.467167132817325e-2
0.443959 -4.082817837710772e-2
0.449543 -3.726538842633355e-2
0.455198 -3.396741545016976e-2
0.460924 -3.091888596186894e-2
0.466721 -2.810495332130929e-2
0.472592 -2.551130908728050e-2
0.478536 -2.312419150624752e-2
0.484556 -2.093039124425673e-2
0.490651 -1.891725448435816e-2
0.496822 -1.707268352833835e-2
0.503071 -1.538513505801466e-2
0.509399 -1.384361622664673e-2
0.515807 -1.243767876355960e-2
0.522295 -1.115741128305962e-2
0.528865 -9.993429990587767e-3
0.535517 -8.936867973819497e-3
0.542253 -7.979363253964244e-3
0.549073 -7.113045753664551e-3
0.55598 -6.330523314464274e-3
0.562973 -5.624866871794697e-3
0.570055 -4.989594873135213e-3
0.577225 -4.418657010703395e-3
0.584486 -3.906417338352365e-3
0.591838 -3.447636854767893e-3
0.599282 -3.037455657905120e-3
0.60682 -2.671374800654858e-3
0.614453 -2.345237995620305e-3
0.622182 -2.055213321439839e-3
0.630008 -1.797775073676756e-3
0.637932 -1.569685883995962e-3
0.645957 -1.367979208091579e-3
0.654082 -1.189942260616904e-3
0.662309 -1.033099456931613e-3
0.67064 -8.951964074157113e-4
0.679075 -7.741844997140966e-4
0.687617 -6.682060964512187e-4
0.696266 -5.755803696800239e-4
0.705024 -4.947897878977207e-4
0.713892 -4.244672664701625e-4
0.722872 -3.633839875731620e-4
0.731965 -3.104378912302161e-4
0.741172 -2.646428347152768e-4
0.750494 -2.251184135360270e-4
0.759935 -1.910804334625161e-4
0.769493 -1.618320196577882e-4
0.779172 -1.367553459315608e-4
0.788973 -1.153039644942526e-4
0.798897 -9.699571434472414e-5
0.808946 -8.140618457881128e-5
0.819121 -6.816270744617685e-5
0.829425 -5.693885489229062e-5
0.839858 -4.744941157738375e-5
0.850422 -3.944579693838779e-5
0.861119 -3.271190872438894e-5
0.87195 -2.706036056121530e-5
0.882918 -2.232908645645579e-5
0.894024 -1.837828571295920e-5
0.905269 -1.508768244803270e-5
0.916656 -1.235407478970493e-5
0.928186 -1.008914981450750e-5
0.939861 -8.217541378813035e-6
0.951683 -6.675109155097895e-6
0.963654 -5.407418394610334e-6
0.975775 -4.368401179701843e-6
0.988049 -3.519181185281154e-6
1.00048 -2.827045224126647e-6
1.01306 -2.264546091669158e-6
1.0258 -1.808722440700593e-6
1.03871 -1.440422595422027e-6
1.05177 -1.143720349176763e-6
1.065 -9.054118745920116e-7
1.0784 -7.145839036516929e-7
1.09196 -5.622443048120772e-7
1.1057 -4.410070922829140e-7
1.11961 -3.448247477863552e-7
1.13369 -2.687615172335332e-7
1.14795 -2.088020644474104e-7
1.16239 -1.616905226648037e-7
1.17701 -1.247955840379064e-7
1.19181 -9.599781018446361e-8
1.20681 -7.359583584396296e-8
1.22199 -5.622857600467335e-8
1.23736 -4.281093778246500e-8
1.25292 -3.248088527472245e-8
1.26868 -2.455601203721300e-8
1.28464 -1.849804517223541e-8
1.3008 -1.388394063382316e-8
1.31716 -1.038243449752403e-8
1.33373 -7.735092709423437e-9
1.3505 -5.741055152140808e-9
1.36749 -4.244801487142118e-9
1.38469 -3.126378696694703e-9
1.40211 -2.293625894852376e-9
1.41974 -1.676012939670469e-9
1.4376 -1.219777591723505e-9
1.45569 -8.841031626847965e-10
1.474 -6.381263397518909e-10
1.49254 -4.586045007643192e-10
1.51131 -3.281046838653467e-10
1.53032 -2.336029887650303e-10
1.54957 -1.654066274328501e-10
1.56906 -1.163228908001068e-10
1.5888 -8.103609233686283e-11
1.60878 -5.559139616781472e-11
1.62902 -3.720313573755329e-11
1.64951 -2.308416295354331e-11
1.67026 0.000000000000000e0
1.69127 0.000000000000000e0
1.71254 0.000000000000000e0
1.73408 0.000000000000000e0
1.75589 0.000000000000000e0
1.77798 0.000000000000000e0
1.80034 0.000000000000000e0
1.82299 0.000000000000000e0
1.84592 0.000000000000000e0
1.86914 0.000000000000000e0
1.89265 0.000000000000000e0
1.91645 0.000000000000000e0
1.94056 0.000000000000000e0
1.96497 0.000000000000000e0
1.98969 0.000000000000000e0
2.01471 0.000000000000000e0
2.04006 0.000000000000000e0
2.06572 0.000000000000000e0
2.0917 0.000000000000000e0
2.11801 0.000000000000000e0
2.14465 0.000000000000000e0
2.17163 0.000000000000000e0
2.19894 0.000000000000000e0
2.2266 0.000000000000000e0
2.25461 0.000000000000000e0
2.28297 0.000000000000000e0
2.31169 0.000000000000000e0
2.34076 0.000000000000000e0
2.37021 0.000000000000000e0
2.40002 0.000000000000000e0
2.43021 0.000000000000000e0
2.46078 0.000000000000000e0
2.49173 0.000000000000000e0
2.52307 0.000000000000000e0
2.55481 0.000000000000000e0
2.58694 0.000000000000000e0
2.61948 0.000000000000000e0
2.65243 0.000000000000000e0
2.6858 0.000000000000000e0
2.71958 0.000000000000000e0
2.75379 0.000000000000000e0
2.78843 0.000000000000000e0
2.8235 0.000000000000000e0
2.85901 0.000000000000000e0
2.89498 0.000000000000000e0
2.93139 0.000000000000000e0
2.96826 0.000000000000000e0
3.0056 0.000000000000000e0
3.04341 0.000000000000000e0
3.08169 0.000000000000000e0
3.12045 0.000000000000000e0
3.1597 0.000000000000000e0
3.19944 0.000000000000000e0
3.23969 0.000000000000000e0
3.28044 0.000000000000000e0
3.3217 0.000000000000000e0
3.36348 0.000000000000000e0
3.40579 0.000000000000000e0
3.44863 0.000000000000000e0
3.49201 0.000000000000000e0
3.53593 0.000000000000000e0
3.58041 0.000000000000000e0
3.62544 0.000000000000000e0
3.67105 0.000000000000000e0
3.71722 0.000000000000000e0
3.76398 0.000000000000000e0
3.81133 0.000000000000000e0
3.85927 0.000000000000000e0
3.90781 0.000000000000000e0
3.95696 0.000000000000000e0
4.00674 0.000000000000000e0
4.05713 0.000000000000000e0
4.10817 0.000000000000000e0
4.15984 0.000000000000000e0
4.21217 0.000000000000000e0
4.26515 0.000000000000000e0
4.3188 0.000000000000000e0
4.37312 0.000000000000000e0
4.42813 0.000000000000000e0
4.48383 0.000000000000000e0
4.54023 0.000000000000000e0
4.59734 0.000000000000000e0
4.65516 0.000000000000000e0
4.71372 0.000000000000000e0
4.77301 0.000000000000000e0
4.83305 0.000000000000000e0
4.89384 0.000000000000000e0
4.9554 0.000000000000000e0
5.01773 0.000000000000000e0
5.08084 0.000000000000000e0
5.14475 0.000000000000000e0
5.20946 0.000000000000000e0
5.27499 0.000000000000000e0
5.34134 0.000000000000000e0
5.40853 0.000000000000000e0
5.47656 0.000000000000000e0
5.54545 0.000000000000000e0
5.6152 0.000000000000000e0
5.68583 0.000000000000000e0
5.75735 0.000000000000000e0
5.82977 0.000000000000000e0
5.9031 0.000000000000000e0
5.97735 0.000000000000000e0
6.05253 0.000000000000000e0
6.12867 0.000000000000000e0
6.20575 0.000000000000000e0
6.28381 0.000000000000000e0
6.36285 0.000000000000000e0
6.44289 0.000000000000000e0
6.52393 0.000000000000000e0
6.60599 0.000000000000000e0
6.68908 0.000000000000000e0
6.77322 0.000000000000000e0
6.85842 0.000000000000000e0
6.94469 0.000000000000000e0
7.03204 0.000000000000000e0
7.12049 0.000000000000000e0
7.21006 0.000000000000000e0
7.30075 0.000000000000000e0
7.39258 0.000000000000000e0
7.48557 0.000000000000000e0
7.57973 0.000000000000000e0
7.67507 0.000000000000000e0
7.77161 0.000000000000000e0
7.86936 0.000000000000000e0
7.96835 0.000000000000000e0
8.06858 0.000000000000000e0
8.17007 0.000000000000000e0
8.27283 0.000000000000000e0
8.37689 0.000000000000000e0
8.48226 0.000000000000000e0
8.58895 0.000000000000000e0
8.69699 0.000000000000000e0
8.80638 0.000000000000000e0
8.91716 0.000000000000000e0
9.02932 0.000000000000000e0
9.14289 0.000000000000000e0
9.2579 0.000000000000000e0
9.37435 0.000000000000000e0
9.49226 0.000000000000000e0
9.61166 0.000000000000000e0
9.73256 0.000000000000000e0
9.85498 0.000000000000000e0
9.97894 0.000000000000000e0
10.1045 0.000000000000000e0
10.2316 0.000000000000000e0
10.3603 0.000000000000000e0
10.4906 0.000000000000000e0
10.6225 0.000000000000000e0
10.7561 0.000000000000000e0
10.8914 0.000000000000000e0
11.0284 0.000000000000000e0
11.1672 0.000000000000000e0
11.3076 0.000000000000000e0
11.4499 0.000000000000000e0
11.5939 0.000000000000000e0
11.7397 0.000000000000000e0
11.8874 0.000000000000000e0
12.0369 0.000000000000000e0
12.1883 0.000000000000000e0
12.3416 0.000000000000000e0
12.4969 0.000000000000000e0
12.654 0.000000000000000e0
12.8132 0.000000000000000e0
12.9744 0.000000000000000e0
13.1376 0.000000000000000e0
13.3028 0.000000000000000e0
13.4702 0.000000000000000e0
13.6396 0.000000000000000e0
13.8112 0.000000000000000e0
13.9849 0.000000000000000e0
14.1608 0.000000000000000e0
14.3389 0.000000000000000e0
14.5193 0.000000000000000e0
14.7019 0.000000000000000e0
14.8868 0.000000000000000e0
15.0741 0.000000000000000e0
15.2637 0.000000000000000e0
15.4557 0.000000000000000e0
15.6501 0.000000000000000e0
15.8469 0.000000000000000e0
16.0463 0.000000000000000e0
16.2481 0.000000000000000e0
16.4525 0.000000000000000e0
16.6594 0.000000000000000e0
16.869 0.000000000000000e0
17.0812 0.000000000000000e0
17.296 0.000000000000000e0
17.5136 0.000000000000000e0
17.7339 0.000000000000000e0
17.9569 0.000000000000000e0
18.1828 0.000000000000000e0
18.4115 0.000000000000000e0
18.6431 0.000000000000000e0
18.8776 0.000000000000000e0
19.1151 0.000000000000000e0
19.3555 0.000000000000000e0
19.599 0.000000000000000e0
19.8455 0.000000000000000e0
20.0951 0.000000000000000e0
20.3479 0.000000000000000e0
20.6038 0.000000000000000e0
20.863 0.000000000000000e0
21.1254 0.000000000000000e0
21.3911 0.000000000000000e0
